2456352.63339 99.999 9.999 4.63  301.0
2456356.65172 25.018 6.411 4.69  273.0
2456361.58969 24.415 3.427 5.04  237.0
2456373.58995 22.706 0.780 4.77  379.0
2456389.56569 22.803 0.672 4.50  273.0
2456397.53990 99.999 9.999 4.90  440.0
2456402.49961 22.042 0.642 6.04  437.0
2456519.93539 21.982 1.126 4.05 2907.0
2456524.88757 99.999 9.999 6.67  574.0
2456543.89964 23.091 0.913 4.34  268.0
2456555.89521 99.999 9.999 5.05  499.0
2456573.85360 99.999 9.999 4.38  271.0
2456579.85516 23.589 1.401 4.13  264.0
2456584.81413 99.999 9.999 4.52  596.0
2456592.81298 99.999 9.999 5.69  341.0
2456603.84307 21.996 0.460 2.08  297.0
2456612.74171 99.999 9.999 4.74  436.0
2456619.81674 20.294 0.065 3.82  225.0
2456627.84675 19.568 0.041 4.83  256.0
2456635.81133 19.690 0.041 4.19  244.0
2456641.81033 20.278 0.089 3.91  459.0
2456647.81964 20.398 0.089 3.98  316.0
2456649.83777 20.334 0.091 4.88  306.0
2456653.76564 20.440 0.092 5.07  202.0
2456654.84516 20.392 0.077 4.24  229.0
2456660.79481 20.282 0.071 4.26  223.0
2456665.86703 19.954 0.095 4.11  704.0
2456670.80018 20.921 0.154 4.17  396.0
2456674.82756 20.812 0.219 3.79  826.0
2456678.82589 21.768 0.337 3.88  397.0
2456681.83490 21.716 0.319 5.15  233.0
2456687.75069 23.455 1.573 6.29  201.0
2456694.76581 22.828 0.703 4.01  272.0
2456700.70923 103.149 9.999 4.86  386.0
2456703.72505 22.981 2.281 7.64  648.0
2456707.74916 103.149 9.999 4.40  438.0
2456710.71577 21.750 0.319 4.97  287.0
2456715.69543 103.149 9.999 5.19  292.0
2456728.68495 22.470 0.659 4.57  361.0
2456738.65052 22.792 0.938 4.52  431.0
