2458496.59037 22 -1 5.75 260.0
2458503.60166 22 -1 3.98 820.0
2458507.57533 22 -1 5.50 480.0
2458512.58193 22 -1 4.73 186.0
2458516.61456 22 -1 6.79 261.0
2458525.57900 22 -1 5.14 346.0
2458533.52250 22 -1 5.13 870.0
2458540.52130 22 -1 5.74 414.0
2458548.51721 22 -1 4.70 277.0
2458674.92953 22 -1 6.17 397.0
2458682.92013 22 -1 4.83 528.0
2458692.91683 22 -1 4.67 334.0
2458700.88528 19.774 0.058 4.89 317.0
2458705.88572 22 -1 5.48 244.0
2458711.82506 22 -1 3.76 1280.0
2458715.82648 22 -1 4.16 275.0
2458718.86073 22 -1 4.83 429.0
2458722.81969 22 -1 5.71 252.0
2458726.76556 22 -1 5.28 192.0
2458734.73883 22 -1 3.76 327.0
2458738.74124 22 -1 6.17 559.0
2458744.85876 22 -1 15.59 441.0
2458750.79203 18.845 0.024 3.44 282.0
2458754.81635 18.488 0.022 5.19 437.0
2458757.79601 18.552 0.021 3.42 191.0
2458761.74044 18.417 0.017 13.60 174.0
2458764.73993 18.477 0.017 4.44 274.0
2458772.71674 18.847 0.044 3.76 445.0
2458780.74570 18.905 0.029 4.93 311.0
2458781.67343 18.908 0.023 10.02 250.0
2458785.61135 19.000 0.038 3.76 239.0
2458792.57088 19.031 0.050 3.76 501.0
2458796.57482 19.295 0.046 5.12 555.0
2458798.58418 19.182 0.041 4.17 623.0
2458799.60405 19.232 0.054 5.66 677.0
2458802.60097 19.429 0.043 4.29 536.0
2458805.62081 19.568 0.046 4.84 310.0
2458812.61394 20.021 0.087 13.52 290.0
2458823.60742 20.784 0.162 5.23 380.0
2458826.67073 20.678 0.139 4.44 481.0
2458831.63872 20.730 0.168 5.68 427.0
2458836.63486 20.729 0.133 5.50 295.0
