2457416.67153 22 -1 4.82 437.0
2457426.68313 22 -1 5.77 412.0
2457432.66022 22 -1 6.02 339.0
2457437.63139 22 -1 5.88 421.0
2457442.59849 22 -1 4.78 535.0
2457446.63166 22 -1 5.13 303.0
2457450.62345 22 -1 4.47 389.0
2457456.60580 22 -1 5.99 416.0
2457462.60548 22 -1 4.49 299.0
2457467.55611 22 -1 4.99 612.0
2457473.56040 22 -1 5.18 615.0
2457481.53580 22 -1 5.75 355.0
2457494.48651 22 -1 6.96 384.0
2457500.47980 22 -1 4.82 755.0
2457632.91567 22 -1 4.63 980.0
2457639.85979 22 -1 4.76 285.0
2457646.87118 22 -1 5.03 572.0
2457650.86102 22 -1 4.94 453.0
2457653.85531 22 -1 4.44 358.0
2457657.85711 22 -1 4.44 226.0
2457660.80831 22 -1 6.21 250.0
2457664.80613 22 -1 6.40 393.0
2457671.81755 22 -1 4.77 146.0
2457680.81004 22 -1 6.73 414.0
2457686.81711 22 -1 5.67 355.0
2457691.73457 22 -1 5.12 190.0
2457698.75171 22 -1 4.10 292.0
2457701.65756 22 -1 6.59 364.0
2457704.69250 22 -1 4.97 444.0
2457708.67876 22 -1 4.45 636.0
2457709.64825 22 -1 5.57 325.0
2457710.71257 22 -1 4.64 365.0
2457717.72701 22 -1 6.32 263.0
2457725.75350 22 -1 4.79 300.0
2457733.76537 22 -1 4.35 476.0
2457738.71153 22 -1 4.50 450.0
2457742.62587 22 -1 4.28 160.0
2457748.62844 22 -1 6.10 336.0
2457754.72411 22 -1 4.47 269.0
2457759.73235 22 -1 4.73 269.0
2457763.72046 22 -1 4.70 526.0
2457766.70579 22 -1 4.52 934.0
2457772.71702 22 -1 4.07 487.0
2457782.65219 20.902 0.171 5.00 344.0
2457785.63995 20.301 0.068 3.44 242.0
2457789.65699 20.111 0.088 5.25 308.0
2457793.56238 20.094 0.100 4.25 604.0
2457800.61060 20.946 0.222 6.87 247.0
2457812.52493 20.835 0.288 8.14 322.0
2457817.48738 21.051 0.269 11.26 377.0
2457818.48681 21.112 0.218 10.06 407.0
2457821.48467 22 -1 10.63 481.0
2457827.49503 21.839 0.776 6.89 529.0
2457836.46566 22 -1 6.26 433.0
2457843.45660 22 -1 5.83 454.0
