2457415.56022 22 -1 4.94 169.0
2457427.61362 22 -1 4.94 444.0
2457435.59980 22 -1 4.53 449.0
2457440.59812 22 -1 4.04 912.0
2457446.57673 22 -1 4.07 308.0
2457456.52778 21.497 0.512 8.23 410.0
2457462.53815 22 -1 4.70 316.0
2457467.51110 22 -1 6.01 687.0
2457602.91375 22 -1 1.65 177.0
2457607.88487 22 -1 1.90 189.0
2457610.92712 22 -1 4.77 421.0
2457616.86984 22 -1 5.14 431.0
2457623.81659 22 -1 4.94 247.0
2457625.82577 22 -1 4.46 186.0
2457630.88761 22 -1 5.16 160.0
2457633.86561 22 -1 7.43 247.0
2457638.80428 22 -1 4.05 351.0
2457644.79860 22 -1 4.63 498.0
2457648.79950 22 -1 9.99 0.0
2457652.75422 22 -1 4.21 282.0
2457655.80041 22 -1 9.99 0.0
2457659.78269 22 -1 1.75 266.0
2457662.83676 22 -1 9.99 0.0
2457666.74428 22 -1 9.99 0.0
2457676.76325 22 -1 2.05 574.0
2457682.77285 22 -1 6.00 422.0
2457686.73372 22 -1 5.97 321.0
2457690.72230 22 -1 4.81 335.0
2457697.70643 22 -1 5.04 207.0
2457700.69714 22 -1 5.47 458.0
2457704.60401 22 -1 4.74 601.0
2457707.66096 22 -1 5.98 811.0
2457710.62178 22 -1 4.88 330.0
2457714.68476 22 -1 9.99 0.0
2457715.60410 22 -1 7.11 270.0
2457720.71576 22 -1 4.80 315.0
2457736.64049 20.090 0.108 4.49 825.0
2457740.67274 20.313 0.135 6.50 357.0
2457748.57188 20.683 0.156 6.85 290.0
2457749.70038 20.640 0.142 6.12 260.0
