2456872.88921 22 -1 5.05 300.0
2456880.88228 22 -1 5.63 646.0
2456884.81151 22 -1 4.25 369.0
2456887.84853 22 -1 4.44 315.0
2456895.82077 22 -1 4.18 378.0
2456904.76593 22 -1 1.51 287.0
2456909.76787 22 -1 1.64 638.0
2456915.77802 22 -1 5.28 284.0
2456922.73937 22 -1 4.94 357.0
2456926.72391 21.433 0.346 5.09 248.0
2456931.73080 22 -1 4.25 267.0
2456938.70336 22 -1 4.21 706.0
2456942.69635 22 -1 4.85 333.0
2456949.73817 22 -1 4.60 265.0
2456952.69068 22 -1 4.53 301.0
2456955.70642 22 -1 3.91 321.0
2456958.73478 22 -1 5.05 377.0
2456963.64557 22 -1 5.94 448.0
2456967.64825 21.628 0.630 6.11 697.0
2456972.66478 21.304 0.323 4.65 422.0
2456976.70283 22 -1 4.97 390.0
2456980.66880 21.903 0.490 3.76 388.0
2456982.66730 20.915 0.235 4.43 553.0
2456985.65966 22 -1 5.56 396.0
2456987.69242 21.176 0.240 3.86 343.0
2456989.70750 21.538 0.313 3.88 337.0
2456995.61174 22 -1 4.41 647.0
2456998.72690 21.815 0.488 3.99 610.0
2457003.74328 22 -1 4.52 304.0
2457007.63123 22 -1 4.60 343.0
2457011.61322 22 -1 5.42 307.0
2457014.64071 21.078 0.214 4.38 307.0
2457018.63992 21.737 0.451 4.77 329.0
2457020.61744 22 -1 4.32 479.0
2457024.60608 22 -1 4.46 503.0
2457029.59023 21.873 0.530 3.98 551.0
2457032.63563 22 -1 4.44 366.0
2457036.60098 21.107 0.232 4.62 287.0
2457041.56559 22 -1 3.90 366.0
2457046.56777 21.879 0.519 6.01 173.0
2457051.56468 21.421 0.329 3.87 448.0
2457056.53643 22 -1 5.13 665.0
2457058.53056 22 -1 9.99 0.0
2457064.59100 21.935 0.472 4.57 276.0
2457069.52515 22 -1 6.93 342.0
2457077.51685 21.149 0.424 6.26 562.0
2457088.51201 21.298 0.346 4.24 744.0
2457220.94396 21.206 0.357 4.62 942.0
2457229.90398 22 -1 4.60 340.0
2457230.90996 22 -1 4.98 412.0
2457236.93258 22 -1 4.73 537.0
2457249.86507 22 -1 4.67 308.0
2457253.87161 22 -1 4.78 288.0
2457257.92222 22 -1 4.82 295.0
2457263.86293 22 -1 4.58 659.0
2457265.92288 22 -1 4.49 1162.0
2457266.88438 22 -1 4.78 409.0
2457269.87588 22 -1 6.44 305.0
2457274.84319 22 -1 4.28 248.0
2457283.75423 22 -1 5.52 205.0
2457292.76244 22 -1 1.97 690.0
2457297.72905 21.684 0.485 1.78 348.0
2457303.76694 22 -1 1.82 219.0
2457311.67865 19.080 0.037 5.55 157.0
2457318.69371 18.967 0.043 9.58 433.0
2457325.68080 19.206 0.054 2.37 473.0
2457339.66174 19.781 0.066 4.72 269.0
2457342.69476 19.428 0.059 1.90 334.0
2457346.64700 19.347 0.054 4.50 384.0
2457352.70474 19.680 0.133 9.99 0.0
2457353.72493 19.796 0.112 6.36 668.0
2457355.66463 19.620 0.067 4.69 378.0
2457358.64767 20.053 0.096 4.80 323.0
2457362.77311 20.105 0.083 3.88 286.0
2457365.63241 20.220 0.091 4.16 174.0
2457371.64529 20.624 0.145 4.87 219.0
2457374.63796 20.561 0.134 3.99 291.0
2457377.63357 20.387 0.120 3.96 442.0
2457381.59130 20.566 0.170 4.11 599.0
2457385.59765 20.833 0.152 3.86 253.0
2457389.61284 20.758 0.165 5.01 272.0
2457396.59741 20.840 0.248 6.52 338.0
2457401.58669 20.995 0.186 4.20 187.0
2457405.59378 21.784 0.579 1.55 345.0
2457409.57013 21.325 0.296 4.27 478.0
2457417.56956 22 -1 4.38 335.0
2457425.56552 21.407 0.351 5.29 327.0
2457432.59022 21.068 0.209 4.13 381.0
2457437.55671 21.900 0.470 4.25 346.0
2457443.52131 20.993 0.207 4.09 374.0
2457450.53963 22 -1 4.09 383.0
2457461.50468 22 -1 5.29 318.0
2457603.89226 21.171 0.257 5.37 203.0
2457607.90492 22 -1 9.99 0.0
2457609.91008 22 -1 5.37 250.0
2457612.92130 22 -1 9.99 0.0
2457617.91414 22 -1 9.99 0.0
2457622.83323 22 -1 5.30 456.0
2457625.85644 22 -1 3.74 185.0
2457629.88300 22 -1 5.17 188.0
2457632.83075 22 -1 4.77 311.0
2457636.82077 22 -1 6.32 234.0
2457639.78313 22 -1 4.36 263.0
2457645.76742 22 -1 6.95 420.0
2457648.75217 21.221 0.322 4.76 614.0
2457651.74531 22 -1 4.34 403.0
2457655.76489 22 -1 5.05 272.0
2457659.74862 22 -1 1.39 270.0
2457661.75041 22 -1 4.15 265.0
2457666.69300 22 -1 5.77 200.0
2457671.76706 22 -1 4.33 174.0
2457679.77680 21.894 0.764 5.71 689.0
