2456835.89633 22 -1 7.32 450.0
2456842.85644 21.871 0.559 5.94 438.0
2456848.89235 22 -1 4.71 555.0
2456855.87234 22 -1 3.90 381.0
2456859.81392 22 -1 5.68 555.0
2456866.82339 21.329 0.263 4.45 414.0
2456872.77263 22 -1 1.38 210.0
2456880.81814 22 -1 4.94 718.0
2456884.74934 22 -1 5.49 333.0
2456888.77115 22 -1 4.54 313.0
2456894.76977 22 -1 8.10 285.0
2456903.67878 22 -1 7.33 480.0
2456908.71600 22 -1 4.12 731.0
2456915.67681 22 -1 5.02 272.0
2456921.69388 22 -1 3.68 178.0
2456925.65691 21.522 0.329 5.30 239.0
2456929.63968 21.621 0.438 5.99 413.0
2456936.60105 22 -1 4.84 638.0
2456940.62049 22 -1 5.37 538.0
2456944.59253 22 -1 3.84 260.0
2456950.61999 22 -1 4.94 378.0
2456953.62703 21.711 0.324 3.92 332.0
2456956.59118 22 -1 4.00 322.0
2456961.66936 22 -1 5.47 407.0
2456965.58856 22 -1 4.92 600.0
2456969.56894 22 -1 5.73 476.0
2456973.58112 22 -1 5.60 294.0
2456976.62867 20.990 0.326 7.66 370.0
2456979.52672 20.603 0.198 5.49 495.0
2456983.52112 20.205 0.128 5.23 500.0
2456989.52564 20.008 0.084 4.31 429.0
2456995.53832 20.064 0.099 4.56 653.0
2456999.52705 20.128 0.152 6.21 668.0
2457004.59385 20.008 0.096 5.55 316.0
2457008.53430 20.575 0.199 6.05 537.0
2457014.58959 20.168 0.099 5.25 352.0
2457020.59367 20.137 0.102 4.41 616.0
2457025.56406 20.639 0.207 5.55 729.0
2457030.57927 20.376 0.106 4.07 472.0
2457036.54008 20.241 0.134 5.80 482.0
2457191.90245 22 -1 5.65 439.0
2457200.89598 21.514 0.265 4.14 409.0
2457204.90137 21.884 0.574 4.54 833.0
2457207.90897 22 -1 5.76 1746.0
2457212.89183 22 -1 6.19 376.0
2457222.83664 22 -1 6.23 274.0
2457229.85256 22 -1 4.49 375.0
2457234.85358 21.438 0.732 7.55 1060.0
2457250.79194 22 -1 6.17 342.0
2457255.74016 22 -1 6.52 235.0
2457260.69416 22 -1 6.02 437.0
2457263.75607 22 -1 4.18 687.0
2457265.81305 22 -1 4.90 538.0
2457268.75081 22 -1 5.14 313.0
2457272.69804 22 -1 5.94 199.0
