2456866.90779 22 -1 9.17 430.0
2456879.83636 22 -1 9.68 764.0
2456882.85881 21.473 0.430 8.45 1126.0
2456887.82683 22 -1 8.49 304.0
2456891.84240 22 -1 9.69 422.0
2456906.79305 22 -1 9.69 442.0
2456910.75833 22 -1 11.33 620.0
2456919.74199 22 -1 12.02 202.0
2456920.76719 22 -1 11.46 202.0
2456924.71281 22 -1 9.54 191.0
2456929.74682 22 -1 11.31 401.0
2456936.64978 22 -1 8.65 586.0
2456940.69267 22 -1 9.17 506.0
2456943.64450 22 -1 8.31 312.0
2456950.69304 22 -1 9.17 392.0
2456953.70797 22 -1 9.56 359.0
2456956.69113 22 -1 9.69 349.0
2456960.69317 22 -1 8.31 277.0
2456965.63111 22 -1 1.84 546.0
2456968.73125 22 -1 4.30 674.0
2456972.69779 22 -1 9.24 349.0
2456976.76328 22 -1 5.06 409.0
2456979.62695 22 -1 10.62 375.0
2456983.65106 22 -1 8.40 483.0
2456983.66079 22 -1 8.48 489.0
2456985.63775 22 -1 10.33 450.0
2456992.64574 22 -1 10.69 381.0
2456996.60948 22 -1 8.46 555.0
2456999.60670 22 -1 9.22 471.0
2457004.61662 22 -1 9.09 288.0
2457008.61322 22 -1 9.69 317.0
2457012.57706 22 -1 8.44 226.0
2457016.59516 22 -1 9.79 314.0
2457019.61401 22 -1 9.99 0.0
2457023.58149 22 -1 8.82 456.0
2457026.63811 22 -1 11.17 617.0
2457032.58422 22 -1 9.84 362.0
2457036.58296 22 -1 9.92 306.0
2457040.56663 22 -1 10.16 235.0
2457044.57081 22 -1 9.02 275.0
2457049.57878 22 -1 8.69 428.0
2457054.53203 22 -1 9.77 683.0
2457057.53229 22 -1 8.62 680.0
2457062.52568 22 -1 10.06 526.0
2457068.52194 22 -1 10.37 656.0
2457075.53007 22 -1 10.51 282.0
2457084.51343 22 -1 10.87 700.0
2457211.93979 22 -1 8.38 642.0
2457227.88846 22 -1 10.03 264.0
2457235.92358 22 -1 9.68 733.0
2457249.84367 22 -1 9.18 287.0
2457253.85047 22 -1 8.37 250.0
2457258.87917 22 -1 4.09 287.0
2457263.83038 22 -1 4.52 718.0
2457266.85052 22 -1 9.69 393.0
2457269.83004 22 -1 8.98 268.0
2457274.82072 22 -1 5.39 242.0
2457286.76617 22 -1 9.68 234.0
2457293.74439 22 -1 4.48 858.0
2457299.71198 22 -1 7.59 399.0
2457300.71795 22 -1 9.26 248.0
2457307.70531 22 -1 8.29 218.0
2457312.66074 22 -1 9.80 334.0
2457318.64539 22 -1 9.99 0.0
2457325.63976 19.941 0.084 8.95 454.0
2457339.64011 19.731 0.049 9.52 285.0
2457344.65418 19.866 0.076 5.38 386.0
2457348.64120 20.133 0.138 9.02 504.0
2457354.69680 20.502 0.130 8.30 625.0
2457361.61200 20.230 0.086 8.25 283.0
2457365.61070 20.135 0.060 8.62 212.0
2457372.58609 20.501 0.116 8.36 245.0
2457375.60474 20.923 0.199 8.47 388.0
2457377.61197 20.579 0.136 8.95 507.0
2457383.62039 21.071 0.222 9.15 533.0
2457386.59017 21.715 0.328 8.32 365.0
2457389.59105 22 -1 8.35 337.0
2457397.61219 22 -1 8.31 368.0
2457402.59541 22 -1 9.93 284.0
2457414.54424 22 -1 8.95 289.0
2457415.57427 22 -1 8.72 228.0
2457426.54108 22 -1 11.04 252.0
2457429.54671 22 -1 8.79 347.0
