2456870.80412 22 -1 5.58 240.0
2456876.83974 22 -1 5.72 470.0
2456881.75687 22 -1 5.03 559.0
2456885.77280 22 -1 3.72 243.0
2456889.74449 22 -1 5.14 259.0
2456895.74490 22 -1 4.94 319.0
2456904.63181 22 -1 7.63 452.0
2456910.68935 22 -1 9.99 0.0
2456918.68046 22 -1 1.80 236.0
2456922.68239 22 -1 4.78 319.0
2456927.68544 22 -1 4.98 353.0
2456931.63183 22 -1 4.65 537.0
2456938.61405 22 -1 4.02 794.0
2456941.57877 22 -1 9.99 0.0
2456948.56480 22 -1 5.08 341.0
2456951.59258 22 -1 4.87 380.0
2456954.57540 22 -1 4.56 433.0
2456957.62707 22 -1 7.17 308.0
2456958.58130 22 -1 7.67 297.0
2456962.69661 22 -1 5.77 590.0
2456967.52276 21.804 0.767 7.13 686.0
2456971.55795 22 -1 4.54 394.0
2456975.53291 22 -1 7.50 530.0
2456980.52846 22 -1 6.33 411.0
2456984.53091 22 -1 6.38 366.0
2456988.58107 22 -1 5.04 403.0
2456993.53806 22 -1 6.75 532.0
2456997.53806 22 -1 6.10 671.0
2457000.56986 22 -1 5.96 511.0
2457005.57652 22 -1 7.24 436.0
2457010.54554 22 -1 5.62 388.0
2457016.54408 22 -1 6.44 380.0
2457021.53972 22 -1 4.97 482.0
2457196.93586 20.367 0.107 5.36 353.0
2457204.80054 20.081 0.117 5.42 818.0
2457206.88178 20.153 0.117 4.44 963.0
2457212.87452 20.341 0.107 5.73 362.0
2457220.86329 20.561 0.108 4.30 367.0
2457226.84959 20.885 0.167 5.53 334.0
2457230.76584 20.834 0.151 4.66 420.0
2457236.83586 22 -1 5.69 483.0
2457253.73448 21.872 0.447 5.99 347.0
2457256.72612 22 -1 7.77 297.0
2457261.72970 21.917 0.477 5.35 524.0
2457264.74060 21.727 0.419 4.70 735.0
2457267.72935 21.750 0.315 4.72 342.0
2457270.71309 22 -1 4.35 212.0
2457286.68542 22 -1 6.80 236.0
2457287.67300 22 -1 6.86 268.0
2457294.61691 21.809 0.438 5.02 602.0
2457299.59589 22 -1 5.79 291.0
2457306.60974 22 -1 7.57 412.0
2457312.57584 22 -1 6.69 398.0
2457317.56174 22 -1 5.78 672.0
2457321.57428 22 -1 6.50 703.0
2457327.59542 22 -1 7.03 327.0
2457337.55812 22 -1 6.88 310.0
2457342.51372 22 -1 6.80 552.0
2457345.51069 22 -1 5.60 1470.0
2457348.52060 22 -1 7.94 689.0
2457354.53705 22 -1 5.78 400.0
2457356.56527 22 -1 4.76 247.0
2457360.51946 21.600 0.612 5.44 1114.0
2457364.52447 22 -1 5.99 1192.0
2457371.55963 22 -1 4.59 230.0
2457374.52654 22 -1 6.18 2083.0
2457377.53035 21.975 0.766 5.29 1012.0
2457381.53296 22 -1 4.69 1174.0
2457386.53286 22 -1 5.89 1893.0
