2457390.54086 22 -1 4.57 362.0
2457396.56029 22 -1 5.84 366.0
2457401.54995 22 -1 6.28 287.0
2457404.55651 22 -1 4.28 405.0
2457407.56829 22 -1 4.40 435.0
2457416.55940 22 -1 6.75 351.0
2457433.53378 22 -1 3.81 429.0
2457550.93975 22 -1 5.76 590.0
2457560.89030 22 -1 6.15 643.0
2457567.93172 22 -1 5.42 461.0
2457576.92315 22 -1 7.00 330.0
2457583.87293 22 -1 5.25 241.0
2457587.90435 21.072 0.224 4.88 457.0
2457590.89142 22 -1 5.68 1102.0
2457601.83780 19.091 0.037 5.43 309.0
2457604.80322 19.119 0.030 4.80 207.0
2457611.80008 19.178 0.040 5.76 257.0
2457617.80243 19.607 0.072 5.22 530.0
2457621.75584 19.993 0.094 5.99 364.0
2457624.77005 19.965 0.085 5.76 314.0
2457629.78636 19.842 0.062 5.72 187.0
2457632.75413 19.683 0.051 4.43 228.0
