2456326.53907 99.999 9.999 6.11  267.0
2456464.92692 27.605 70.921 4.67  343.0
2456472.94999 21.493 0.684 1.48 1527.0
2456479.91145 99.999 9.999 9.99    0.0
2456487.91355 21.610 0.227 3.65  336.0
2456490.93267 20.734 0.131 1.40  330.0
2456496.89149 19.444 0.072 9.99    0.0
2456498.89028 19.446 0.058 6.64  389.0
2456508.83856 19.499 0.044 4.40  373.0
2456515.82816 19.980 0.056 4.81  209.0
2456519.75762 20.329 0.077 3.90  241.0
2456522.75627 20.307 0.099 9.99    0.0
2456525.76483 20.187 0.147 6.02  704.0
2456532.81716 20.176 0.084 9.99    0.0
2456534.87512 20.172 0.072 9.99    0.0
2456543.83339 20.172 0.074 4.69  257.0
2456546.76645 20.650 0.087 4.53  169.0
2456548.72691 20.735 0.106 4.39  242.0
2456552.66346 21.733 0.551 1.40  443.0
2456555.70056 21.126 0.259 9.99    0.0
2456559.67374 20.937 0.169 9.99    0.0
2456562.71087 21.450 0.193 1.85  159.0
2456565.70805 21.418 0.165 4.07  156.0
2456571.68276 21.730 0.281 3.88  253.0
2456576.71173 22.491 0.476 6.62  193.0
2456581.68765 22.536 0.814 4.21  455.0
2456585.70026 21.739 0.448 9.99    0.0
2456590.61010 103.149 9.999 9.99    0.0
2456595.58224 22.221 0.546 9.99    0.0
2456603.62379 103.149 9.999 9.99    0.0
2456609.59646 103.149 9.999 9.99    0.0
2456614.66084 21.485 0.325 4.49  570.0
2456618.59420 103.149 9.999 4.33  300.0
2456625.59269 24.293 3.342 9.99    0.0
2456633.59310 21.241 0.292 6.00  416.0
2456638.59974 103.149 9.999 4.72  350.0
2456644.57573 22.698 1.110 5.21  416.0
2456650.54008 103.149 9.999 3.64  307.0
2456655.59343 22.479 0.615 4.74  290.0
2456660.59067 22.041 0.701 9.99    0.0
2456667.58519 103.149 9.999 5.09  505.0
2456671.58848 23.951 4.583 6.44  538.0
2456676.55152 103.149 9.999 1.66  230.0
2456679.55382 103.149 9.999 9.99    0.0
2456691.57158 21.809 0.369 5.40  346.0
2456697.53635 21.330 0.317 9.99    0.0
