2457415.71332 22 -1 9.99 0.0
2457424.68031 22 -1 5.38 319.0
2457427.69677 22 -1 5.08 440.0
2457434.64136 22 -1 4.84 372.0
2457438.63215 22 -1 4.40 504.0
2457443.60247 22 -1 4.35 454.0
2457447.57399 22 -1 4.21 232.0
2457452.64778 22 -1 4.52 374.0
2457458.62178 22 -1 4.46 305.0
2457463.57115 22 -1 4.64 253.0
2457468.54627 22 -1 5.28 745.0
2457474.54022 22 -1 5.23 357.0
2457485.54217 22 -1 5.56 329.0
2457495.51538 22 -1 2.50 524.0
2457633.90302 22 -1 5.91 213.0
2457643.84624 22 -1 1.68 302.0
2457648.81850 22 -1 4.56 524.0
2457651.79483 22 -1 4.79 379.0
2457654.84359 22 -1 6.81 336.0
2457658.85335 22 -1 4.26 290.0
2457661.83134 22 -1 5.29 271.0
2457666.81097 22 -1 5.16 234.0
2457680.81676 22 -1 6.13 388.0
2457683.83352 22 -1 7.14 355.0
2457688.82632 22 -1 5.50 265.0
2457693.84132 22 -1 5.34 284.0
2457699.77693 22 -1 5.30 436.0
2457703.67189 22 -1 4.49 433.0
2457708.69392 22 -1 4.11 579.0
2457712.68182 22 -1 4.92 255.0
2457719.67336 22 -1 4.91 274.0
2457736.75722 22 -1 4.64 876.0
2457740.73185 22 -1 4.29 296.0
2457745.65943 22 -1 6.09 198.0
2457747.69019 22 -1 4.95 258.0
2457754.77102 22 -1 5.33 294.0
2457759.74804 22 -1 5.54 227.0
2457764.72857 22 -1 5.52 602.0
2457768.73333 22 -1 4.43 721.0
2457774.75130 22 -1 1.73 420.0
2457783.63255 22 -1 4.56 233.0
2457786.68150 21.620 0.279 4.13 392.0
2457791.52936 20.422 0.134 5.61 411.0
2457795.55111 20.339 0.169 6.20 602.0
