2456871.85994 22 -1 6.47 454.0
2456872.85841 22 -1 6.11 294.0
2456881.85118 22 -1 5.00 676.0
2456886.85139 22 -1 4.35 460.0
2456890.87137 22 -1 6.23 483.0
2456907.77012 22 -1 5.44 660.0
2456912.78717 22 -1 5.82 488.0
2456921.77456 22 -1 3.75 263.0
2456925.78157 22 -1 4.24 226.0
2456930.72440 22 -1 5.09 254.0
2456937.68756 22 -1 4.95 744.0
2456941.69769 22 -1 6.47 530.0
2456948.72894 22 -1 4.80 351.0
2456951.77142 22 -1 4.69 388.0
2456954.74127 22 -1 4.43 387.0
2456957.71278 22 -1 5.51 297.0
2456961.74473 22 -1 5.90 318.0
2456966.60788 22 -1 7.28 724.0
2456970.60521 22 -1 4.55 585.0
2456975.58387 22 -1 5.26 541.0
2456979.66266 22 -1 4.68 388.0
2456984.66299 22 -1 4.59 416.0
2456988.67399 22 -1 5.73 396.0
2456994.64675 22 -1 4.98 558.0
2456997.61713 22 -1 4.87 636.0
2457000.63017 22 -1 4.90 651.0
2457005.59399 22 -1 6.00 392.0
2457009.59378 22 -1 4.72 334.0
2457013.59984 22 -1 6.30 385.0
2457017.56712 22 -1 5.13 421.0
2457021.59392 22 -1 4.51 341.0
2457025.58622 21.501 0.405 4.95 729.0
2457031.60760 22 -1 5.76 649.0
2457035.57960 22 -1 10.20 345.0
2457039.56929 22 -1 7.36 528.0
2457043.58247 22 -1 5.10 549.0
2457047.57648 22 -1 5.22 366.0
2457053.55770 22 -1 5.68 479.0
2457057.56199 22 -1 5.81 664.0
2457062.58311 22 -1 5.54 278.0
2457068.57277 22 -1 5.14 384.0
2457075.55145 22 -1 6.60 286.0
2457085.51114 22 -1 5.12 831.0
2457220.92519 22 -1 4.76 336.0
2457228.89299 22 -1 5.00 429.0
2457236.88681 22 -1 4.53 534.0
2457252.85752 22 -1 6.62 423.0
2457257.90278 22 -1 4.60 284.0
2457262.92147 22 -1 3.77 548.0
2457265.89672 22 -1 4.49 522.0
2457268.84277 22 -1 5.06 349.0
2457273.80867 22 -1 6.42 204.0
2457278.76971 22 -1 5.96 287.0
2457287.77682 22 -1 7.66 235.0
2457294.73718 22 -1 5.38 688.0
2457300.75495 22 -1 5.05 289.0
2457308.71591 22 -1 6.81 252.0
2457313.69741 22 -1 6.44 253.0
2457319.68974 22 -1 5.61 588.0
2457325.66141 22 -1 5.77 519.0
2457337.70690 21.089 0.272 6.66 345.0
2457341.66819 21.877 0.529 5.12 309.0
2457345.68537 19.657 0.084 7.31 342.0
2457353.70544 18.481 0.029 5.16 736.0
2457356.78974 18.269 0.018 4.67 534.0
2457360.62509 18.216 0.015 4.37 331.0
2457363.67647 18.304 0.014 3.83 269.0
2457366.61722 18.393 0.018 4.42 368.0
2457372.60738 18.560 0.021 5.07 275.0
2457375.62613 18.833 0.032 5.33 402.0
2457378.62188 19.068 0.036 4.04 602.0
2457384.59712 19.662 0.055 4.08 454.0
2457387.61577 19.878 0.060 4.99 264.0
2457390.59883 20.042 0.075 4.49 358.0
2457397.62941 20.323 0.116 5.54 411.0
2457403.59632 20.100 0.080 4.52 410.0
2457407.60730 20.316 0.106 4.89 453.0
2457416.57323 20.685 0.138 4.91 337.0
2457427.55579 21.533 0.264 4.46 378.0
2457433.54754 22 -1 4.65 377.0
2457437.53728 22 -1 3.98 429.0
2457444.52088 22 -1 4.17 522.0
2457451.51182 22 -1 4.13 540.0
2457602.92508 22 -1 5.54 195.0
2457606.89529 22 -1 7.22 211.0
2457609.89124 21.986 0.447 5.79 269.0
2457612.90215 22 -1 4.93 187.0
2457617.89514 22 -1 4.71 466.0
2457621.92294 22 -1 6.16 1052.0
2457624.88843 22 -1 6.65 325.0
2457626.89331 22 -1 4.76 394.0
2457631.82674 22 -1 4.31 243.0
2457635.80785 22 -1 7.67 351.0
2457638.76992 22 -1 4.40 363.0
2457644.76016 21.627 0.682 6.20 1064.0
2457647.74487 22 -1 4.33 688.0
2457651.72555 22 -1 4.80 448.0
2457655.74573 22 -1 5.49 263.0
2457659.72756 22 -1 5.18 319.0
2457663.71468 22 -1 4.03 259.0
2457667.73073 22 -1 4.31 229.0
2457672.70164 22 -1 3.84 402.0
2457681.80518 22 -1 5.68 463.0
2457687.72223 22 -1 5.76 444.0
2457692.65788 21.835 0.495 6.04 358.0
2457699.65188 22 -1 5.34 399.0
2457702.56897 22 -1 4.23 440.0
2457707.58610 22 -1 4.62 882.0
2457709.61337 22 -1 6.18 381.0
2457713.64863 22 -1 5.76 328.0
2457719.60078 22 -1 5.46 264.0
2457734.66054 22 -1 6.07 726.0
2457737.61622 22 -1 5.62 655.0
2457740.56827 22 -1 6.14 209.0
