2457790.64858 22 -1 4.26 287.0
2457794.62301 22 -1 4.66 390.0
2457799.59210 22 -1 5.78 186.0
2457809.61931 22 -1 5.47 203.0
2457816.55004 22 -1 4.89 187.0
2457820.53816 22 -1 4.48 310.0
2457827.50969 22 -1 6.71 304.0
2457835.51068 22 -1 7.04 325.0
2457842.49431 22 -1 5.95 255.0
2457855.51335 22 -1 4.67 418.0
2457872.51127 22 -1 4.29 391.0
2458014.88517 22 -1 7.24 148.0
2458029.81952 22 -1 5.03 380.0
2458041.85005 20.441 0.114 6.55 210.0
2458047.72483 19.912 0.058 5.20 243.0
2458054.80869 19.881 0.061 5.81 199.0
2458057.80317 19.928 0.069 5.12 305.0
2458067.79918 19.884 0.046 3.80 202.0
2458072.71600 20.042 0.063 4.68 257.0
2458077.71540 20.017 0.068 5.66 204.0
2458082.70400 20.089 0.072 5.06 261.0
2458087.72094 20.070 0.066 4.53 277.0
2458091.82133 19.977 0.101 5.85 492.0
2458096.71906 20.171 0.070 4.30 256.0
2458101.79098 20.272 0.057 4.20 135.0
2458110.84480 20.138 0.068 4.49 261.0
2458116.72190 20.381 0.090 4.86 291.0
2458135.68225 20.592 0.086 3.93 213.0
2458141.67258 20.973 0.116 5.70 112.0
2458146.62912 20.785 0.150 4.70 451.0
2458151.63569 21.151 0.204 4.95 369.0
2458172.55900 22 -1 6.13 266.0
2458175.57539 22 -1 6.05 208.0
2458186.52595 22 -1 1.72 182.0
2458198.61238 22 -1 4.16 202.0
2458208.52892 22 -1 5.30 509.0
2458214.55104 22 -1 6.42 325.0
2458217.55738 22 -1 5.70 266.0
2458224.54244 22 -1 5.18 329.0
2458229.51441 22 -1 4.01 354.0
2458235.53316 22 -1 5.82 590.0
2458346.93194 22 -1 3.67 682.0
2458357.91870 22 -1 4.97 388.0
2458365.91342 22 -1 4.20 300.0
2458370.88882 22 -1 5.13 184.0
