2456880.93507 22 -1 5.93 1161.0
2456889.91195 22 -1 5.30 286.0
2456924.82542 22 -1 4.28 191.0
2456930.78068 22 -1 5.06 199.0
2456936.77050 22 -1 4.41 436.0
2456939.81579 22 -1 6.26 540.0
2456943.76993 22 -1 4.59 237.0
2456950.76866 22 -1 4.24 368.0
2456957.76250 22 -1 6.54 224.0
2456963.76618 22 -1 5.32 376.0
2456968.77189 22 -1 4.76 601.0
2456974.83038 22 -1 4.38 444.0
2456978.73283 22 -1 4.37 287.0
2456980.72039 22 -1 4.99 312.0
2456987.72428 22 -1 4.61 249.0
2456993.83043 22 -1 1.35 360.0
2456997.83731 22 -1 4.62 658.0
2457000.70084 22 -1 3.86 314.0
2457005.73250 22 -1 5.64 329.0
2457009.72928 22 -1 3.93 251.0
2457014.79778 22 -1 4.88 275.0
2457018.78508 22 -1 5.39 330.0
2457022.77497 21.160 0.190 5.27 243.0
2457025.77403 21.326 0.371 5.24 742.0
2457028.75164 20.470 0.159 4.84 749.0
2457032.75582 20.804 0.149 5.41 254.0
2457036.75866 20.505 0.117 5.17 337.0
2457040.73454 20.692 0.092 4.46 176.0
2457048.72187 21.143 0.187 5.60 237.0
2457054.69109 21.147 0.319 5.63 630.0
2457057.69970 21.123 0.260 4.52 757.0
2457064.68790 21.451 0.248 4.35 369.0
2457071.69486 21.583 0.274 4.21 285.0
2457077.62104 22 -1 5.44 288.0
2457081.64071 22 -1 7.79 453.0
2457084.64030 22 -1 4.66 548.0
2457088.61435 22 -1 3.30 583.0
2457092.62413 21.687 0.375 5.10 487.0
2457100.59797 22 -1 8.04 321.0
2457110.53461 22 -1 4.94 357.0
2457113.54574 22 -1 5.02 525.0
2457117.56156 22 -1 4.37 766.0
2457124.50246 22 -1 4.48 368.0
2457130.52470 22 -1 4.85 527.0
2457134.48090 22 -1 1.52 478.0
2457139.49646 22 -1 1.77 488.0
2457142.49133 22 -1 3.68 599.0
2457146.49365 22 -1 4.44 901.0
2457272.90629 22 -1 9.99 0.0
