2457412.71383 22 -1 4.69 998.0
2457425.70377 20.971 0.328 5.09 351.0
2457429.67716 22 -1 3.50 503.0
2457435.68575 21.931 0.804 4.34 710.0
2457439.67762 22 -1 4.08 686.0
2457444.61350 22 -1 4.16 508.0
2457447.64399 22 -1 4.33 353.0
2457451.62390 21.071 0.337 4.48 400.0
2457461.62450 21.428 0.456 4.83 315.0
2457467.57444 22 -1 4.96 592.0
2457473.56315 22 -1 4.73 635.0
2457491.47639 22 -1 6.60 760.0
2457500.48271 20.370 0.234 5.20 757.0
2457500.50814 21.511 0.651 4.82 803.0
2457511.45751 21.239 0.591 5.60 1067.0
2457639.89648 22 -1 4.12 392.0
2457643.85465 22 -1 6.60 409.0
2457647.89966 22 -1 4.57 1301.0
2457649.86951 22 -1 3.82 558.0
2457652.88329 22 -1 4.90 409.0
2457657.85987 22 -1 4.39 299.0
2457661.86105 22 -1 5.47 396.0
2457666.83410 22 -1 5.62 305.0
2457683.84183 22 -1 6.83 479.0
2457689.84549 22 -1 4.65 580.0
2457698.80771 22 -1 4.46 342.0
2457701.69877 22 -1 5.36 412.0
2457705.74672 21.394 0.630 5.17 1091.0
2457708.72195 22 -1 4.99 732.0
2457712.73978 22 -1 6.93 423.0
2457717.84018 22 -1 6.16 358.0
2457724.83232 22 -1 5.73 314.0
2457733.83226 19.316 0.076 5.12 415.0
2457737.73736 19.171 0.068 4.53 648.0
2457740.78283 19.401 0.089 5.55 389.0
2457745.67789 19.438 0.080 5.36 278.0
2457746.78202 19.286 0.077 5.45 230.0
2457747.64792 19.581 0.112 5.92 280.0
2457745.67789 19.438 0.080 5.36 278.0
2457746.78202 19.287 0.077 5.45 230.0
2457747.64792 19.570 0.111 5.92 280.0
2457750.77366 19.527 0.103 6.59 246.0
2457755.65537 19.474 0.123 7.59 277.0
2457760.75940 19.622 0.119 6.45 328.0
2457763.74174 19.686 0.111 5.33 472.0
2457768.74326 19.241 0.081 5.02 770.0
2457772.73564 19.355 0.076 5.14 486.0
2457782.67792 20.117 0.163 5.31 429.0
2457785.64347 18.979 0.045 3.80 243.0
2457790.63045 19.753 0.112 5.04 418.0
2457793.58146 19.638 0.111 5.18 585.0
2457799.57158 19.952 0.159 5.81 294.0
2457810.48762 19.959 0.185 7.92 316.0
2457815.51341 19.737 0.114 5.14 255.0
