2456866.90779 22 -1 5.72 418.0
2456879.83636 22 -1 4.91 759.0
2456882.85881 22 -1 4.75 1043.0
2456887.82683 22 -1 4.30 293.0
2456891.84240 22 -1 7.34 414.0
2456906.79305 22 -1 5.98 432.0
2456910.75833 21.325 0.501 7.59 602.0
2456919.74199 22 -1 9.99 0.0
2456920.76719 22 -1 6.12 185.0
2456924.71281 22 -1 5.41 179.0
2456929.74682 22 -1 1.40 373.0
2456936.64978 22 -1 5.44 584.0
2456940.69267 22 -1 5.48 498.0
2456943.64450 22 -1 4.67 307.0
2456950.69304 22 -1 3.89 384.0
2456953.70797 22 -1 4.65 352.0
2456956.69113 22 -1 4.73 342.0
2456960.69317 22 -1 4.78 266.0
2456965.63111 22 -1 4.87 542.0
2456968.73125 22 -1 4.63 669.0
2456972.69779 22 -1 6.16 345.0
2456976.76328 22 -1 6.12 406.0
2456979.62695 22 -1 4.10 364.0
2456983.65106 22 -1 4.23 473.0
2456983.66079 22 -1 4.59 483.0
2456985.63775 22 -1 5.01 442.0
2456992.64574 21.704 0.390 4.94 375.0
2456996.60948 22 -1 5.16 552.0
2456999.60670 22 -1 4.45 466.0
2457004.61662 22 -1 4.41 279.0
2457008.61322 22 -1 5.19 308.0
2457012.57706 22 -1 5.96 213.0
2457016.59516 22 -1 5.65 308.0
2457019.61401 22 -1 8.20 265.0
2457023.58149 22 -1 6.44 454.0
2457026.63811 22 -1 5.58 616.0
2457032.58422 22 -1 5.19 339.0
2457036.58296 22 -1 4.98 294.0
2457040.56663 22 -1 7.25 225.0
2457044.57081 22 -1 5.23 263.0
2457049.57878 22 -1 5.02 420.0
2457054.53203 22 -1 5.34 676.0
2457057.53229 22 -1 5.16 673.0
2457062.52568 22 -1 5.91 528.0
2457068.52194 22 -1 4.76 650.0
2457075.53007 22 -1 6.12 271.0
2457084.51343 22 -1 6.50 688.0
2457211.93979 22 -1 6.18 625.0
2457227.88846 22 -1 6.87 251.0
2457235.92358 22 -1 5.21 725.0
2457249.84367 22 -1 5.60 272.0
2457253.85047 21.033 0.158 4.94 240.0
2457258.87917 19.893 0.054 4.49 281.0
2457263.83038 19.396 0.051 4.21 727.0
2457266.85052 19.402 0.046 5.23 387.0
2457269.83004 19.612 0.051 5.40 258.0
2457274.82072 19.717 0.049 5.31 232.0
2457286.76617 20.310 0.122 7.65 220.0
2457293.74439 20.767 0.189 4.22 845.0
2457299.71198 20.878 0.210 6.80 386.0
2457300.71795 20.708 0.131 5.76 235.0
2457307.70531 21.647 0.277 5.43 203.0
2457312.66074 22 -1 6.56 319.0
2457318.64539 21.995 0.560 5.58 442.0
2457325.63976 21.915 0.517 6.01 440.0
2457339.64011 22 -1 4.58 272.0
2457344.65418 22 -1 5.58 387.0
2457348.64120 22 -1 6.95 493.0
2457354.69680 22 -1 4.28 619.0
2457357.68021 22 -1 4.61 390.0
2457361.61200 22 -1 5.57 276.0
2457365.61070 22 -1 4.25 207.0
2457372.58609 22 -1 5.67 239.0
2457375.60474 22 -1 5.58 380.0
2457377.61197 22 -1 4.68 495.0
2457383.62039 22 -1 4.85 536.0
2457386.59017 22 -1 4.62 357.0
2457389.59105 22 -1 4.81 334.0
2457397.61219 22 -1 5.52 371.0
2457402.59541 22 -1 4.85 269.0
2457414.54424 22 -1 7.25 286.0
2457415.57427 22 -1 6.20 218.0
2457426.54108 22 -1 9.99 0.0
2457429.54671 22 -1 4.18 339.0
