2457415.71332 22 -1 6.78 303.0
2457424.68031 22 -1 5.47 364.0
2457427.69677 22 -1 5.03 499.0
2457434.64136 22 -1 3.99 426.0
2457438.63215 22 -1 4.47 574.0
2457443.60247 21.911 0.433 4.16 523.0
2457447.57399 22 -1 3.85 266.0
2457452.64778 22 -1 4.02 422.0
2457458.62178 22 -1 4.07 346.0
2457463.57115 22 -1 4.85 290.0
2457468.54627 22 -1 5.58 849.0
2457474.54022 22 -1 4.83 403.0
2457485.54217 22 -1 5.47 375.0
2457495.51538 22 -1 5.77 602.0
2457633.90302 22 -1 6.09 246.0
2457643.84624 22 -1 6.92 345.0
2457648.81850 22 -1 4.25 602.0
2457651.79483 22 -1 4.37 434.0
2457654.84359 22 -1 6.45 387.0
2457658.85335 22 -1 4.32 336.0
2457661.83134 22 -1 5.12 310.0
2457666.81097 22 -1 5.09 271.0
2457680.81676 22 -1 6.42 442.0
2457683.83352 22 -1 7.09 406.0
2457688.82632 22 -1 5.62 304.0
2457693.84132 22 -1 5.13 321.0
2457699.77693 21.043 0.287 6.62 501.0
2457703.67189 19.948 0.073 3.76 499.0
2457708.69392 19.616 0.067 4.51 660.0
2457712.68182 19.510 0.043 4.75 292.0
2457719.67336 19.237 0.040 5.18 315.0
2457736.75722 19.306 0.059 4.67 990.0
2457740.73185 19.305 0.040 4.64 341.0
2457745.65943 19.257 0.039 5.74 230.0
2457747.69019 19.263 0.039 5.06 296.0
