2458486.54271 22 -1 9.99 0.0
2458490.53882 22 -1 9.99 0.0
2458495.53979 22 -1 9.99 0.0
2458501.54051 22 -1 9.99 0.0
2458507.54792 22 -1 9.99 0.0
2458513.57391 22 -1 9.99 0.0
2458517.56285 22 -1 9.99 0.0
2458527.53000 22 -1 9.99 0.0
2458646.91295 22 -1 9.99 0.0
2458650.89820 22 -1 9.99 0.0
2458660.89668 22 -1 9.99 0.0
2458663.86639 22 -1 9.99 0.0
2458667.85211 22 -1 2.33 266.0
2458670.90062 22 -1 1.60 191.0
2458677.87940 22 -1 9.99 0.0
2458683.83257 22 -1 9.99 0.0
2458691.83263 20.287 0.073 9.99 0.0
2458695.80573 19.544 0.032 9.99 0.0
2458701.77992 19.395 0.038 9.99 0.0
2458705.76634 19.479 0.046 2.44 231.0
2458708.75693 19.465 0.047 9.99 0.0
2458712.76018 19.761 0.084 9.99 0.0
2458717.75819 20.099 0.076 9.99 0.0
2458722.77343 20.153 0.057 9.99 0.0
2458727.70576 20.104 0.068 9.99 0.0
2458734.64664 19.855 0.106 1.65 384.0
2458738.69136 20.013 0.118 9.99 0.0
2458742.69093 20.104 0.083 9.99 0.0
2458747.74552 20.795 0.161 9.99 0.0
2458750.66662 20.650 0.101 9.99 0.0
2458754.69902 20.693 0.131 9.99 0.0
2458757.67620 21.453 0.267 9.99 0.0
2458760.71647 21.668 0.425 1.53 283.0
2458763.62965 21.431 0.239 1.61 313.0
2458765.64046 21.467 0.408 9.99 0.0
2458766.70599 22 -1 9.99 0.0
2458773.64158 22 -1 9.99 0.0
2458776.56874 21.412 0.376 9.99 0.0
2458778.62458 22 -1 9.99 0.0
2458782.65471 21.380 0.164 5.86 212.0
2458785.58442 22 -1 9.99 0.0
2458791.57384 22 -1 9.99 0.0
2458795.57862 21.798 0.330 9.99 0.0
2458798.59556 21.955 0.424 9.99 0.0
2458800.55758 22 -1 9.99 0.0
2458803.56338 22 -1 9.99 0.0
