2456864.80756 22 -1 9.99 0.0
2456871.82699 21.820 0.542 5.44 441.0
2456876.86855 22 -1 9.99 0.0
2456881.82171 22 -1 4.36 585.0
2456885.80106 22 -1 3.77 290.0
2456888.74297 22 -1 3.84 343.0
2456895.76912 22 -1 4.06 364.0
2456907.69470 22 -1 9.99 0.0
2456915.69961 22 -1 9.99 0.0
2456921.66553 21.894 0.323 4.21 200.0
2456925.70510 22 -1 9.99 0.0
2456929.66334 22 -1 5.09 391.0
2456936.62396 22 -1 9.99 0.0
2456940.64338 22 -1 5.10 550.0
2456943.59504 22 -1 5.16 379.0
2456949.61439 21.817 0.577 1.83 291.0
2456952.59084 22 -1 4.42 406.0
2456955.60761 22 -1 3.79 345.0
2456960.59429 22 -1 6.75 353.0
2456964.72550 21.866 0.923 2.51 798.0
2456967.54317 22 -1 7.41 660.0
2456971.58970 21.934 0.532 4.53 435.0
2456974.66044 22 -1 5.54 330.0
2456979.54977 22 -1 6.09 467.0
2456981.54913 22 -1 1.45 394.0
2456985.52147 21.426 0.430 1.88 440.0
2456989.54877 22 -1 3.79 414.0
2456995.56175 22 -1 4.22 661.0
2456998.53583 22 -1 9.99 0.0
2457001.56649 22 -1 9.99 0.0
2457007.57789 22 -1 6.29 374.0
2457014.56312 22 -1 9.99 0.0
2457018.56522 22 -1 9.99 0.0
2457026.55577 22 -1 1.60 728.0
2457030.55063 22 -1 4.58 321.0
2457034.53728 22 -1 9.99 0.0
2457185.93743 21.276 0.418 7.00 514.0
2457193.93760 22 -1 3.55 359.0
2457203.89332 22 -1 4.90 569.0
2457205.80223 21.661 0.599 5.07 1018.0
2457209.90538 22 -1 1.56 1397.0
2457218.87505 22 -1 7.33 362.0
2457223.83870 22 -1 1.82 286.0
2457229.81705 22 -1 4.04 390.0
2457234.87773 21.616 0.776 1.69 1084.0
2457235.80735 21.342 0.345 4.54 781.0
2457249.75797 22 -1 1.85 217.0
2457253.79124 22 -1 5.00 231.0
2457257.78012 22 -1 3.98 204.0
2457260.74374 22 -1 5.72 403.0
2457263.77915 22 -1 4.28 756.0
2457265.75628 22 -1 4.31 505.0
2457269.79629 22 -1 1.32 289.0
2457274.73504 19.697 0.067 9.99 0.0
2457275.76768 19.366 0.054 6.64 266.0
2457275.78053 19.285 0.045 5.51 268.0
2457277.71237 19.150 0.041 9.99 0.0
2457286.66834 18.714 0.034 7.46 238.0
2457291.63858 18.691 0.048 7.19 645.0
2457295.65210 18.747 0.029 4.57 522.0
2457299.65891 18.777 0.031 5.88 321.0
2457306.66975 18.604 0.033 6.80 360.0
2457312.60468 18.596 0.037 7.63 427.0
2457317.59079 18.786 0.039 6.12 558.0
2457322.63373 18.677 0.035 5.01 826.0
2457333.56087 18.656 0.026 4.84 372.0
2457339.55334 18.683 0.025 4.78 340.0
2457342.56342 18.675 0.031 5.41 428.0
2457346.57054 18.720 0.030 5.13 410.0
2457353.62428 18.632 0.046 7.07 704.0
2457355.59071 18.742 0.030 5.40 345.0
2457358.57386 18.697 0.025 4.55 373.0
2457362.56519 18.847 0.026 4.41 316.0
2457365.55686 18.920 0.024 4.00 196.0
2457371.59398 18.977 0.031 5.35 265.0
2457374.55437 18.941 0.034 5.42 333.0
2457378.56482 19.020 0.042 4.51 618.0
2457382.54310 19.200 0.050 4.90 596.0
2457386.56088 19.228 0.041 4.98 406.0
2457389.53629 19.233 0.056 5.89 499.0
2457398.54394 19.689 0.071 1.97 564.0
2457402.53780 19.934 0.107 5.78 554.0
2457405.53262 20.402 0.203 9.99 0.0
2457409.53873 20.535 0.234 9.99 0.0
2457555.93463 21.017 0.199 4.73 443.0
2457566.94446 21.183 0.425 7.01 657.0
2457567.90427 21.640 0.431 5.50 471.0
2457570.93556 21.349 0.367 6.26 456.0
2457581.84922 21.657 0.432 6.66 254.0
2457584.89623 22 -1 4.92 244.0
2457589.85098 22 -1 5.26 707.0
2457599.84131 22 -1 5.51 312.0
2457602.82349 22 -1 4.68 283.0
2457605.82049 22 -1 5.63 338.0
2457609.79438 21.741 0.345 5.22 254.0
2457616.77315 22 -1 4.08 571.0
2457619.86284 22 -1 5.48 664.0
2457623.75051 22 -1 5.56 251.0
2457626.76874 21.726 0.367 4.84 297.0
2457630.74895 22 -1 5.64 201.0
2457633.72484 22 -1 5.56 192.0
2457637.69404 22 -1 5.37 280.0
2457643.67107 21.401 0.299 4.88 357.0
2457647.68761 21.268 0.319 4.61 706.0
2457651.67201 22 -1 6.35 406.0
2457655.65636 21.334 0.220 4.57 225.0
2457658.66264 22 -1 4.43 272.0
2457662.66248 22 -1 5.81 223.0
2457664.63083 22 -1 5.28 388.0
2457671.61025 22 -1 4.28 325.0
2457680.61341 22 -1 7.26 491.0
2457686.58479 21.242 0.382 6.48 449.0
2457690.59254 22 -1 4.67 270.0
2457697.53416 22 -1 4.06 350.0
2457699.62512 22 -1 7.08 416.0
2457703.52725 22 -1 4.03 456.0
2457707.52948 22 -1 4.91 830.0
2457710.51546 21.934 0.493 5.33 332.0
2457713.57125 21.821 0.392 4.98 264.0
2457714.54737 21.886 0.501 6.27 255.0
