2456879.93568 22 -1 5.24 1158.0
2456887.90527 22 -1 4.76 320.0
2456896.87548 22 -1 5.99 405.0
2456910.86931 22 -1 7.95 652.0
2456924.80858 22 -1 4.86 237.0
2456929.84846 22 -1 6.31 303.0
2456936.75317 22 -1 5.28 522.0
2456939.74051 22 -1 6.11 647.0
2456943.75257 22 -1 5.56 249.0
2456950.75133 22 -1 4.62 428.0
2456956.78740 22 -1 5.12 358.0
2456960.79149 22 -1 6.18 340.0
2456965.72359 22 -1 4.94 460.0
2456972.77053 22 -1 4.87 416.0
2456976.80558 22 -1 5.09 416.0
2456979.78087 22 -1 5.66 286.0
2456982.73797 22 -1 3.97 454.0
2456985.73801 22 -1 5.65 366.0
2456990.73638 22 -1 6.06 379.0
2456995.71337 22 -1 4.18 623.0
2456999.74872 22 -1 5.87 489.0
2457003.82633 22 -1 5.05 342.0
2457008.74689 22 -1 5.94 338.0
2457013.77828 22 -1 5.12 355.0
2457017.78861 22 -1 5.08 368.0
2457021.77485 22 -1 5.28 253.0
2457025.69999 22 -1 5.96 588.0
2457029.70041 22 -1 5.48 709.0
2457033.75213 22 -1 5.93 497.0
2457039.73033 22 -1 5.03 349.0
2457045.64748 22 -1 6.57 266.0
2457053.65810 21.714 0.508 6.18 500.0
2457058.68802 22 -1 5.93 765.0
2457064.71442 22 -1 5.37 484.0
2457071.67748 22 -1 4.27 344.0
2457075.68223 22 -1 7.54 323.0
2457079.63486 22 -1 7.70 581.0
2457083.59750 22 -1 5.29 483.0
2457087.60288 22 -1 4.87 814.0
2457091.58642 22 -1 5.63 393.0
2457099.60304 22 -1 4.32 509.0
2457112.56640 22 -1 5.30 622.0
2457116.55724 22 -1 5.68 787.0
2457120.52704 22 -1 4.69 631.0
2457126.51047 22 -1 5.14 336.0
2457132.48057 22 -1 5.34 523.0
2457135.49602 22 -1 4.08 581.0
2457140.47829 22 -1 4.66 654.0
2457144.47635 21.682 0.699 5.96 975.0
2457270.90738 22 -1 5.98 436.0
2457283.80426 22 -1 5.93 260.0
2457291.78266 22 -1 6.70 592.0
2457294.76701 22 -1 5.81 626.0
2457302.85361 22 -1 5.76 300.0
2457308.82067 22 -1 6.39 280.0
2457317.78135 22 -1 6.89 364.0
2457325.73853 22 -1 5.16 594.0
2457338.74861 22 -1 6.81 361.0
2457342.72699 22 -1 5.23 383.0
2457346.71813 21.833 0.471 5.84 414.0
2457354.85070 21.111 0.236 3.90 632.0
2457357.84813 20.692 0.175 5.67 488.0
2457364.75427 20.634 0.130 5.04 364.0
2456879.93568 22 -1 5.24 1158.0
