2457396.76087 22 -1 5.30 319.0
2457401.75123 22 -1 4.76 275.0
2457405.72224 22 -1 4.12 359.0
2457409.67091 22 -1 7.04 597.0
2457413.66207 22 -1 6.24 447.0
2457425.69057 22 -1 4.66 313.0
2457428.66518 22 -1 4.83 386.0
2457435.68077 22 -1 4.42 669.0
2457440.63952 22 -1 4.04 883.0
2457445.61914 22 -1 5.36 385.0
2457448.61735 22 -1 6.31 288.0
2457452.63072 22 -1 4.14 374.0
2457461.60250 22 -1 5.50 285.0
2457466.55172 22 -1 5.53 525.0
2457472.54344 22 -1 5.09 613.0
2457476.51395 22 -1 5.90 305.0
2457494.49971 22 -1 5.93 394.0
2457636.90973 22 -1 7.62 589.0
2457643.89414 22 -1 7.07 372.0
2457649.84604 22 -1 3.58 549.0
2457652.82743 22 -1 4.96 332.0
2457656.82817 22 -1 3.95 283.0
2457659.82237 22 -1 5.80 305.0
2457663.80374 22 -1 3.67 312.0
2457667.81416 22 -1 4.31 215.0
2457673.86693 21.593 0.287 4.78 320.0
2457682.84650 20.451 0.123 4.58 474.0
2457688.81408 22 -1 4.74 286.0
2457692.80154 22 -1 4.56 342.0
2457699.75966 22 -1 4.52 465.0
2457703.69100 22 -1 3.97 463.0
2457707.71253 22 -1 5.48 803.0
2457709.66130 22 -1 4.72 349.0
2457717.74828 22 -1 6.83 294.0
2457725.76641 22 -1 4.88 335.0
2457733.77849 22 -1 4.13 503.0
2457737.69812 22 -1 4.79 633.0
2457740.77814 22 -1 4.96 417.0
2457746.77740 22 -1 5.56 252.0
2457750.64714 22 -1 6.06 227.0
2457758.71669 22 -1 4.36 211.0
2457762.71014 22 -1 4.71 593.0
2457765.69729 22 -1 4.68 874.0
2457771.74839 22 -1 5.59 371.0
2457780.63217 22 -1 5.82 373.0
2457784.64558 22 -1 6.00 339.0
2457787.65842 22 -1 4.80 249.0
2457792.54544 22 -1 4.34 374.0
2457798.56922 22 -1 5.00 442.0
2457803.56019 22 -1 6.09 251.0
2457814.52484 22 -1 4.87 262.0
