2457025.67714 22 -1 6.52 563.0
2457030.64673 22 -1 4.58 354.0
2457035.61825 22 -1 7.29 282.0
2457040.60807 22 -1 4.81 218.0
2457044.61157 22 -1 5.55 227.0
2457048.60282 22 -1 6.03 200.0
2457053.60380 22 -1 6.05 433.0
2457060.57238 22 -1 4.86 402.0
2457066.56933 22 -1 5.80 288.0
2457071.56262 22 -1 4.72 295.0
2457078.54311 22 -1 6.32 383.0
2457090.52675 22 -1 6.42 371.0
2457220.89238 22 -1 4.67 359.0
2457227.94392 22 -1 6.46 1136.0
2457235.91457 22 -1 4.86 640.0
2457252.91761 22 -1 7.15 337.0
2457260.87642 22 -1 5.43 284.0
2457264.89182 22 -1 4.96 600.0
2457268.88099 22 -1 4.31 319.0
2457277.85167 22 -1 5.91 239.0
2457286.81205 22 -1 6.66 222.0
2457292.75631 22 -1 7.00 648.0
2457298.77851 22 -1 5.38 404.0
2457306.74683 22 -1 6.17 190.0
2457312.70177 22 -1 5.61 263.0
2457319.73042 22 -1 9.99 0.0
2457327.69731 22 -1 6.44 266.0
2457338.72924 22 -1 7.22 284.0
2457342.68840 22 -1 4.71 332.0
2457346.64106 22 -1 5.20 363.0
2457354.73804 22 -1 4.60 488.0
2457357.67467 22 -1 5.22 331.0
2457361.67914 22 -1 4.64 288.0
2457365.69726 22 -1 4.64 174.0
2457371.68729 20.740 0.122 5.55 242.0
2457374.67785 20.314 0.082 5.08 252.0
2457378.66366 20.030 0.093 5.85 463.0
2457383.66382 20.126 0.077 4.36 505.0
2457387.67562 20.027 0.068 4.82 352.0
2457401.62701 20.459 0.075 4.21 214.0
2457405.63258 20.594 0.125 2.53 428.0
2457410.64502 20.540 0.169 5.77 720.0
2457425.59530 21.512 0.362 6.81 329.0
2457429.58531 21.154 0.144 3.95 323.0
2457436.57973 21.444 0.240 4.78 377.0
2457443.55716 21.711 0.338 4.16 492.0
2457451.54990 22 -1 4.20 382.0
2457461.54281 21.854 0.313 5.25 320.0
2457466.51529 22 -1 6.57 621.0
2457595.92536 22 -1 5.89 251.0
2457602.89265 22 -1 4.88 174.0
2457606.93319 22 -1 6.71 202.0
2457609.88445 22 -1 5.41 224.0
2457612.89495 22 -1 4.84 151.0
2457618.85710 22 -1 6.21 608.0
2457622.90213 22 -1 5.20 367.0
2457624.92676 22 -1 7.15 1247.0
2457629.85654 22 -1 6.20 216.0
2457632.82432 22 -1 5.05 295.0
2457636.85927 22 -1 5.63 226.0
2457639.82164 22 -1 4.07 274.0
2457645.80593 22 -1 5.40 407.0
2457649.77559 22 -1 3.85 483.0
2457653.77913 22 -1 4.04 309.0
2457656.77475 22 -1 4.04 246.0
2457660.74076 22 -1 6.78 193.0
2457664.75685 22 -1 5.87 261.0
2457671.71466 22 -1 4.38 198.0
2457680.76616 22 -1 6.02 398.0
2457684.72166 22 -1 4.97 305.0
2457689.77440 22 -1 4.55 342.0
2457692.69742 22 -1 6.08 268.0
2457698.67153 22 -1 4.31 238.0
2457701.63997 22 -1 4.61 338.0
2457705.64295 22 -1 6.23 736.0
2457709.60611 22 -1 5.09 315.0
2457713.64290 22 -1 4.91 253.0
2457720.65173 22 -1 4.67 245.0
2457736.61914 22 -1 5.12 728.0
2457738.69316 22 -1 1.56 464.0
2457746.68013 22 -1 9.99 0.0
2457756.66183 22 -1 9.99 0.0
2457759.64055 22 -1 9.99 0.0
2457763.63744 22 -1 4.29 556.0
2457766.64340 22 -1 5.98 825.0
2457769.60859 22 -1 5.48 357.0
2457772.59273 22 -1 6.08 372.0
2457781.56449 22 -1 5.96 236.0
2457786.58592 22 -1 4.88 372.0
2457790.56728 22 -1 4.91 409.0
