2456845.92595 22 -1 16.40 415.0
2456858.92629 22 -1 9.98 513.0
2456881.87826 22 -1 15.19 589.0
2456886.88129 22 -1 8.10 418.0
2456889.86670 22 -1 9.91 371.0
2456896.82406 22 -1 10.40 450.0
2456907.82810 22 -1 9.94 743.0
2456912.82519 22 -1 17.80 510.0
2456922.76050 22 -1 17.96 462.0
2456927.76012 22 -1 10.04 301.0
2456932.69904 22 -1 10.13 250.0
2456939.65454 21.975 0.707 14.03 710.0
2456943.66847 22 -1 13.75 355.0
2456949.77502 22 -1 10.38 294.0
2456952.71196 22 -1 12.66 351.0
2456955.72776 22 -1 11.05 358.0
2456959.59103 22 -1 11.89 426.0
2456965.65532 22 -1 15.54 600.0
2456969.65703 22 -1 20.17 606.0
2456975.60640 22 -1 17.30 506.0
2456979.60994 19.966 0.092 10.64 434.0
2456984.68628 18.172 0.019 11.29 408.0
2456993.65137 17.815 0.017 17.85 435.0
2456997.63930 17.889 0.016 11.02 616.0
2457000.65423 17.987 0.020 18.69 427.0
2457005.61585 18.470 0.034 19.48 365.0
2457009.64156 18.548 0.027 13.81 374.0
2457013.62246 18.505 0.028 17.85 375.0
2457017.64568 18.376 0.025 10.23 408.0
2457023.68121 18.320 0.030 10.37 463.0
2457026.54007 18.408 0.042 33.15 787.0
2457030.65823 18.457 0.024 14.33 412.0
2457034.59136 18.860 0.036 14.10 322.0
2457038.61876 19.059 0.039 10.27 252.0
2457041.61402 19.165 0.047 10.29 406.0
2457046.61367 19.466 0.056 15.14 188.0
2457051.60158 19.433 0.047 3.69 493.0
2457052.58603 19.678 0.070 11.30 403.0
2457056.61578 19.834 0.105 15.92 719.0
2457058.56336 20.239 0.190 20.70 560.0
2457065.56095 20.351 0.136 10.41 287.0
2457070.54538 20.317 0.130 20.00 209.0
2457077.53914 21.151 0.397 21.50 405.0
2457089.51277 20.850 0.213 13.38 461.0
2457221.92872 22 -1 10.17 356.0
2457230.93107 22 -1 11.35 445.0
2457249.88645 22 -1 5.07 347.0
2457255.83102 22 -1 10.31 269.0
2457260.81554 22 -1 10.18 376.0
2457263.90139 22 -1 6.27 620.0
2457266.90563 22 -1 15.60 468.0
2457269.89681 22 -1 10.23 359.0
2457274.86499 22 -1 5.74 270.0
