2456881.78176 19.899 0.079 1.71 514.0
2456885.79242 20.040 0.055 3.73 257.0
2456889.76414 19.944 0.056 4.45 242.0
2456895.76463 20.210 0.074 4.52 296.0
2456904.59373 20.392 0.193 9.99 0.0
2456910.70922 20.238 0.152 6.11 565.0
2456916.67293 20.390 0.091 5.12 226.0
2456918.66262 20.377 0.139 7.60 241.0
2456922.66449 20.527 0.111 4.91 278.0
2456927.65821 20.693 0.128 4.30 378.0
2456931.61385 21.224 0.223 9.99 0.0
2456938.59551 21.201 0.309 2.03 723.0
2456941.56087 22 -1 5.31 553.0
2456948.54665 21.885 0.503 6.37 345.0
2456951.57470 22 -1 5.28 322.0
2456954.55694 21.630 0.339 5.32 397.0
2456957.57740 22 -1 6.95 336.0
2456958.56333 22 -1 7.01 291.0
2456962.67833 22 -1 6.10 772.0
2456967.50470 22 -1 11.32 1092.0
2456971.53993 21.713 0.395 4.78 369.0
2456975.51481 21.834 0.723 9.99 0.0
2456980.51027 22 -1 6.31 1171.0
2456984.51270 21.523 0.657 6.62 921.0
2456988.56274 22 -1 5.07 324.0
2456993.51971 22 -1 7.04 881.0
2456997.51877 21.860 1.363 7.06 1718.0
2457000.55132 22 -1 4.63 311.0
2457004.57858 22 -1 9.99 0.0
2457010.52688 22 -1 5.75 1291.0
2457016.58090 21.433 0.377 6.54 352.0
2457021.57836 22 -1 4.85 377.0
2457196.91624 22 -1 5.18 301.0
2457204.78173 22 -1 5.66 846.0
2457206.86300 22 -1 3.91 845.0
2457212.85587 22 -1 5.65 356.0
2457220.84476 22 -1 4.61 295.0
2457226.83113 22 -1 4.27 266.0
2457230.74706 22 -1 4.50 336.0
2457236.81758 22 -1 3.92 453.0
2457253.72373 22 -1 5.54 310.0
2457256.70806 22 -1 6.91 290.0
2457261.74941 22 -1 9.99 0.0
2457264.76038 22 -1 1.74 682.0
2457267.74909 22 -1 9.99 0.0
2457270.73289 22 -1 3.96 217.0
