2456864.90562 22 -1 5.06 326.0
2456870.86818 22 -1 4.21 383.0
2456872.82530 22 -1 2.29 270.0
2456878.79222 22 -1 6.26 573.0
2456882.80540 22 -1 4.55 396.0
2456885.83070 22 -1 4.83 249.0
2456888.79640 22 -1 5.17 213.0
2456891.78935 22 -1 1.69 376.0
2456904.71154 22 -1 5.27 319.0
2456912.73766 22 -1 2.45 398.0
2456920.67578 22 -1 1.94 204.0
2456924.68728 22 -1 5.26 195.0
2456929.69404 22 -1 4.75 322.0
2456932.64903 22 -1 2.00 263.0
2456939.60103 22 -1 4.72 671.0
2456942.64440 22 -1 4.78 354.0
2456948.63663 22 -1 4.56 348.0
2456951.66555 22 -1 4.21 414.0
2456954.64691 22 -1 3.33 406.0
2456958.66080 22 -1 6.51 373.0
2456963.57878 22 -1 6.24 465.0
2456966.57900 22 -1 13.54 666.0
2456969.53650 22 -1 13.43 465.0
2456972.57672 22 -1 17.97 388.0
2456973.60846 22 -1 13.24 251.0
2456976.60033 22 -1 13.58 337.0
2456981.57953 22 -1 6.19 354.0
2456982.58781 22 -1 6.07 518.0
2456984.61249 22 -1 4.49 407.0
2456987.58232 22 -1 4.79 319.0
2456992.59773 22 -1 5.80 386.0
2456996.55361 22 -1 4.23 551.0
2456999.57960 22 -1 4.63 475.0
2457003.55822 22 -1 5.72 324.0
2457009.56686 22 -1 5.09 276.0
2457015.61704 22 -1 4.66 379.0
2457019.57799 22 -1 5.65 250.0
2457026.62083 22 -1 5.57 633.0
2457031.58520 22 -1 1.98 671.0
2457035.55142 22 -1 9.99 0.0
2457040.54042 22 -1 1.91 304.0
2457043.53444 22 -1 5.43 692.0
2457046.53946 22 -1 4.77 269.0
2457048.54058 22 -1 5.90 290.0
2457051.53782 22 -1 5.50 511.0
2457192.91169 22 -1 4.76 380.0
2457199.94474 22 -1 6.67 583.0
2457205.88849 22 -1 4.62 909.0
2457210.92201 22 -1 4.88 518.0
2457221.86673 22 -1 5.17 303.0
2457228.86794 22 -1 4.78 309.0
2457233.84080 22 -1 3.21 667.0
2457249.81795 22 -1 1.85 219.0
2457254.84261 22 -1 6.91 201.0
2457258.81505 22 -1 5.86 226.0
2457261.82045 22 -1 5.88 458.0
2457264.82562 22 -1 5.10 697.0
2457267.78640 19.633 0.062 1.90 312.0
2457270.77397 22 -1 4.17 256.0
2457274.79536 22 -1 5.30 216.0
