2456863.80520 22 -1 4.38 334.0
2456871.78328 22 -1 6.36 439.0
2456877.70459 22 -1 5.82 675.0
2456882.76562 22 -1 4.84 438.0
2456886.77283 22 -1 5.03 656.0
2456890.76433 21.825 0.435 6.22 298.0
2456904.67352 22 -1 7.60 424.0
2456909.70697 22 -1 5.70 717.0
2456920.63802 22 -1 7.52 201.0
2456926.68826 22 -1 6.36 257.0
2456930.66672 22 -1 4.78 286.0
2456937.62392 22 -1 4.51 687.0
2456940.61033 22 -1 5.40 578.0
2456944.58244 22 -1 4.31 284.0
2456949.60394 22 -1 5.85 331.0
2456952.58137 22 -1 4.56 424.0
2456955.59828 22 -1 4.64 315.0
2456960.58485 22 -1 5.93 363.0
2456965.54728 22 -1 6.75 631.0
2456968.70488 22 -1 6.48 850.0
2456972.53205 22 -1 4.86 364.0
2456976.55945 22 -1 6.35 445.0
2456978.57016 22 -1 6.62 394.0
2456982.54834 22 -1 5.40 575.0
2456987.53875 22 -1 4.73 383.0
2456993.58045 22 -1 7.61 478.0
2456997.57654 22 -1 6.11 749.0
2457001.55732 22 -1 6.48 356.0
2457007.56890 22 -1 5.93 360.0
2457011.52760 21.947 1.208 6.62 1465.0
2457016.53571 22 -1 6.51 571.0
2457021.53143 22 -1 5.60 747.0
2457199.93176 18.513 0.022 5.34 382.0
2457204.86900 18.559 0.035 5.15 1108.0
2457207.90005 18.697 0.034 5.18 836.0
2457217.90313 19.053 0.037 6.60 325.0
2457222.91104 18.951 0.033 5.68 375.0
2457227.83389 19.003 0.031 5.69 265.0
2457230.85471 19.096 0.039 4.82 523.0
2457236.87592 19.552 0.049 4.10 473.0
2457253.75447 20.257 0.111 6.69 305.0
2457257.74347 20.358 0.074 4.71 216.0
2457261.75066 20.594 0.146 5.14 569.0
2457264.76151 20.408 0.156 5.25 794.0
2457268.71365 21.169 0.211 5.57 305.0
2457273.76321 20.919 0.161 6.33 199.0
