2456840.91914 22 -1 1.97 432.0
2456848.91982 22 -1 5.13 439.0
2456859.91064 22 -1 9.99 0.0
2456874.84988 22 -1 4.23 253.0
2456881.90466 21.697 0.461 4.63 570.0
2456887.87539 21.620 0.294 3.73 290.0
2456895.84690 21.487 0.314 3.94 440.0
2456907.80727 22 -1 4.46 673.0
2456915.75713 21.377 0.260 3.72 315.0
2456922.78646 22 -1 4.44 454.0
2456927.73944 22 -1 4.12 306.0
2456931.71253 21.303 0.212 4.07 290.0
2456937.71384 21.870 0.546 4.04 648.0
2456940.73432 22 -1 1.98 539.0
2456944.70891 21.773 0.393 4.07 406.0
2456949.71947 22 -1 5.38 254.0
2456952.65071 22 -1 4.79 325.0
2456955.66653 22 -1 4.16 281.0
2456958.69418 21.269 0.240 3.71 363.0
2456963.60480 22 -1 9.99 0.0
2456967.60422 21.603 0.589 9.99 0.0
2456974.74592 22 -1 4.42 461.0
2456978.61463 21.964 0.559 9.99 0.0
2456983.63260 22 -1 4.30 443.0
2456987.61808 21.471 0.342 4.19 345.0
2456993.63062 19.784 0.090 1.63 392.0
2456996.66163 19.817 0.096 1.62 529.0
2456999.65953 19.515 0.064 4.77 463.0
2457003.64423 19.511 0.055 1.84 334.0
2457007.69406 19.499 0.064 5.37 369.0
2457010.61278 19.328 0.045 3.90 311.0
2457016.68010 19.917 0.090 9.99 0.0
2457019.64991 19.926 0.106 1.88 286.0
2457022.63434 20.260 0.148 1.73 588.0
2457025.66447 20.385 0.245 9.99 0.0
2457030.63406 19.900 0.074 4.14 404.0
2457035.60551 20.397 0.136 9.99 0.0
2457040.59533 20.172 0.107 5.96 290.0
2457044.59884 20.311 0.102 4.56 263.0
2457048.59010 20.306 0.120 9.99 0.0
2457053.59104 20.345 0.133 5.49 477.0
2457060.55959 20.242 0.101 3.93 403.0
2457066.55659 20.550 0.145 9.99 0.0
2457071.54991 20.723 0.153 3.91 320.0
2457078.53037 21.421 0.414 9.99 0.0
2457090.51395 22 -1 1.88 413.0
2457220.87993 21.354 0.289 3.99 390.0
2457227.93147 22 -1 9.99 0.0
2457235.90218 21.454 0.377 3.91 728.0
2457252.90518 22 -1 5.81 379.0
2457260.86406 21.686 0.337 3.68 274.0
2457264.87942 21.274 0.290 3.59 682.0
2457268.86854 22 -1 9.99 0.0
