2456863.80520 22 -1 4.51 349.0
2456871.78328 22 -1 6.12 460.0
2456877.70459 22 -1 5.72 708.0
2456882.76562 22 -1 4.55 459.0
2456886.77283 22 -1 5.00 687.0
2456890.76433 22 -1 6.24 313.0
2456904.67352 22 -1 7.44 444.0
2456909.70697 22 -1 5.15 749.0
2456920.63802 22 -1 7.78 212.0
2456926.68826 22 -1 6.57 270.0
2456930.66672 22 -1 5.00 300.0
2456937.62392 22.000 0.628 4.53 718.0
2456940.61033 22 -1 5.38 604.0
2456944.58244 22 -1 4.09 297.0
2456949.60394 22 -1 5.81 348.0
2456952.58137 22 -1 4.13 445.0
2456955.59828 22 -1 4.67 330.0
2456960.58485 21.726 0.448 6.08 378.0
2456965.54728 22 -1 6.56 661.0
2456968.70488 22 -1 6.41 888.0
2456972.53205 22 -1 4.91 381.0
2456976.55945 22 -1 6.39 464.0
2456978.57016 22 -1 6.69 412.0
2456982.54834 22 -1 5.19 602.0
2456987.53875 22 -1 4.79 401.0
2456993.58045 22 -1 7.55 500.0
2456997.57654 22 -1 5.88 784.0
2457001.55732 22 -1 6.22 372.0
2457007.56890 22 -1 6.04 376.0
2457011.52760 22 -1 6.83 1527.0
2457016.53571 22 -1 6.63 596.0
2457021.53143 22 -1 5.65 780.0
2457199.93176 22 -1 5.31 399.0
2457204.86900 22 -1 5.06 1151.0
2457207.90005 22 -1 4.83 872.0
2457217.90313 22 -1 6.44 337.0
2457222.91104 22 -1 5.51 391.0
2457227.83389 22 -1 5.62 277.0
2457230.85471 22 -1 4.96 545.0
2457236.87592 22 -1 4.05 491.0
2457253.75447 22 -1 6.45 319.0
2457257.74347 22 -1 4.62 225.0
2457261.75066 22 -1 4.89 592.0
2457264.76151 22 -1 5.26 828.0
2457268.71365 22 -1 5.48 319.0
2457273.76321 22 -1 6.23 208.0
2457278.67953 22 -1 6.71 190.0
2457294.65536 22 -1 6.25 666.0
2457306.64764 19.890 0.098 7.27 421.0
2457318.62663 18.506 0.028 5.96 542.0
2457325.56312 18.682 0.030 5.89 436.0
2457346.55413 19.156 0.050 6.43 436.0
2457367.56936 19.936 0.090 5.94 349.0
2457575.87936 22 -1 7.34 294.0
2457593.84967 22 -1 6.14 339.0
2457604.78761 22 -1 5.30 222.0
2457610.84344 22 -1 4.80 347.0
2457612.81489 22 -1 4.61 177.0
