2457024.77316 22 -1 6.52 371.0
2457028.72630 22 -1 4.53 636.0
2457032.78063 22 -1 5.33 299.0
2457037.75603 22 -1 4.70 333.0
2457042.75364 22 -1 4.63 153.0
2457047.71677 22 -1 4.42 571.0
2457051.74537 22 -1 4.14 367.0
2457056.68575 22 -1 5.10 663.0
2457062.67741 22 -1 5.49 406.0
2457069.67406 22 -1 5.01 401.0
2457080.60095 22 -1 5.11 400.0
2457083.62769 22 -1 4.86 473.0
2457086.63675 22 -1 4.55 866.0
2457091.61665 22 -1 4.60 388.0
2457103.58754 22 -1 3.80 298.0
2457112.59481 22 -1 6.08 564.0
2457115.59136 22 -1 4.80 729.0
2457119.54938 22 -1 5.61 610.0
2457126.54038 22 -1 5.17 319.0
2457131.54488 22 -1 4.84 571.0
2457134.51519 22 -1 5.47 422.0
2457137.54506 22 -1 4.98 491.0
2457143.50967 22 -1 7.00 899.0
2457278.86152 22 -1 6.54 321.0
2457292.84953 22 -1 5.63 627.0
2457294.81321 22 -1 5.11 571.0
2457297.81195 22 -1 6.24 411.0
2457304.89090 22 -1 6.32 445.0
2457312.80832 22 -1 5.88 315.0
2457322.76336 22 -1 5.19 740.0
2457327.86989 22 -1 6.60 754.0
2457339.77389 22 -1 4.20 300.0
2457345.73250 22 -1 6.47 266.0
2457354.80933 22 -1 4.31 554.0
2457361.83218 22 -1 5.64 363.0
2457366.70479 22 -1 5.04 247.0
2457373.85830 20.746 0.167 4.83 477.0
2457377.83003 20.796 0.153 5.29 339.0
2457382.72825 20.015 0.112 6.26 553.0
2457385.74174 19.502 0.048 5.46 324.0
2457390.76356 18.999 0.026 5.09 267.0
2457399.76813 18.712 0.036 7.23 363.0
2457403.78350 18.535 0.019 4.97 341.0
2457408.73080 18.617 0.026 4.71 608.0
2457410.73219 18.521 0.026 4.79 793.0
2457413.69491 18.528 0.032 7.30 433.0
2457416.70184 18.601 0.023 4.87 448.0
2457424.64421 18.870 0.027 4.95 264.0
2457427.67994 18.964 0.029 4.35 425.0
2457431.61823 19.225 0.038 4.05 454.0
2457433.66088 19.357 0.038 5.24 239.0
2457435.66396 19.304 0.037 3.88 457.0
2457437.61705 19.401 0.042 4.78 348.0
2457439.67084 19.341 0.051 4.47 606.0
2457441.60542 19.547 0.060 4.43 683.0
2457443.64140 19.596 0.056 4.33 520.0
2457445.60964 19.733 0.068 5.70 335.0
2457447.64185 19.726 0.043 3.84 302.0
2457449.64702 19.911 0.082 5.52 363.0
2457453.62238 19.869 0.056 4.96 202.0
2457457.61539 20.204 0.071 3.99 276.0
2457462.63612 20.128 0.069 4.41 328.0
2457466.58349 20.612 0.182 5.91 529.0
2457472.59027 20.490 0.159 5.14 614.0
2457476.54600 20.527 0.107 5.36 257.0
2457488.49967 20.869 0.155 5.07 321.0
2457499.52278 20.664 0.197 5.26 733.0
2457508.46827 21.762 0.413 4.07 691.0
2457637.90877 22 -1 5.43 970.0
2457638.88715 22 -1 5.98 349.0
