2456509.93701 23.627 2.809 4.22  898.0
2456520.91023 99.999 9.999 4.55  353.0
2456531.92141 22.517 0.947 5.03  578.0
2456547.88809 99.999 9.999 5.00  249.0
2456561.85555 23.515 1.962 5.64  285.0
2456571.86182 99.999 9.999 4.38  294.0
2456578.88179 23.529 2.051 4.74  523.0
2456583.80860 99.999 9.999 4.53  524.0
2456608.84909 23.151 0.911 4.02  320.0
2456612.78534 99.999 9.999 4.56  409.0
2456616.74722 24.025 3.121 4.40  437.0
2456622.80118 22.788 1.045 6.64  244.0
2456628.82958 99.999 9.999 4.34  249.0
2456638.75468 25.475 8.673 4.13  291.0
2456645.75225 25.209 8.564 3.90  498.0
2456649.75921 99.999 9.999 4.29  273.0
2456654.77934 22.607 0.544 4.16  221.0
2456658.80466 24.493 3.109 4.52  189.0
2456662.80870 99.999 9.999 5.49  260.0
2456667.84476 22.179 0.645 5.93  347.0
2456673.77601 99.999 9.999 6.05  665.0
2456680.78699 99.999 9.999 4.76  393.0
2456690.67967 99.999 9.999 4.63  218.0
2456697.72614 23.238 1.198 4.15  364.0
2456705.69356 18.358 0.028 6.37  526.0
2456712.66078 17.915 0.012 5.13  281.0
2456722.62158 18.319 0.017 5.56  251.0
2456736.63273 18.650 0.039 7.77  452.0
2456738.56123 18.604 0.021 4.15  350.0
2456742.56834 18.485 0.020 4.86  323.0
2456742.57044 18.530 0.021 5.11  316.0
2456744.57419 18.507 0.020 5.01  362.0
2456744.57625 18.544 0.023 5.43  366.0
2456745.54153 18.565 0.031 6.90  381.0
2456745.54362 18.504 0.030 6.85  381.0
2456746.54463 18.577 0.031 6.31  394.0
2456746.54671 18.591 0.034 6.89  396.0
2456747.52500 18.749 0.036 7.17  317.0
2456749.52378 18.721 0.027 6.32  261.0
2456751.49005 18.820 0.028 4.87  372.0
2456752.55769 19.215 0.041 4.88  418.0
2456753.50222 19.105 0.042 5.73  439.0
2456754.48902 19.234 0.046 6.03  347.0
2456756.49161 19.275 0.039 4.44  425.0
2456757.48437 19.182 0.051 5.21  430.0
2456759.47202 19.296 0.088 5.54 1492.0
2456761.48132 19.521 0.091 6.65  571.0
2456763.47259 19.343 0.068 5.21  965.0
2456765.47334 19.530 0.076 5.75  587.0
2456770.47623 19.612 0.045 3.59  400.0
2456888.91011 22.080 0.554 5.03  440.0
2456896.91025 23.237 1.491 4.68  446.0
2456907.89308 22.149 0.560 4.18  524.0
2456926.82225 22.908 0.823 4.10  313.0
2456932.83094 103.149 9.999 5.39  316.0
2456938.81638 103.149 9.999 4.72  660.0
2456942.81394 103.149 9.999 5.26  640.0
2456950.86476 103.149 9.999 4.21  384.0
