2458500.71749 22 -1 5.08 302.0
2458504.72525 22 -1 5.18 172.0
2458507.70385 22 -1 4.97 615.0
2458511.70314 22 -1 4.68 406.0
2458520.56573 22 -1 1.86 211.0
2458526.68780 22 -1 5.88 241.0
2458532.61593 22 -1 4.33 637.0
2458538.56137 22 -1 4.89 273.0
2458546.52058 22 -1 5.31 294.0
2458555.53379 22 -1 4.07 337.0
2458560.55614 22 -1 3.63 597.0
2458564.51995 21.778 0.442 4.13 593.0
2458568.50598 22 -1 3.55 319.0
2458581.47703 22 -1 2.22 1330.0
2458589.48672 22 -1 5.55 496.0
2458698.93032 22 -1 4.48 263.0
2458709.93316 22 -1 4.08 710.0
2458713.90409 22 -1 4.92 533.0
2458720.89809 22 -1 1.40 487.0
2458724.83428 22 -1 5.55 305.0
2458728.84356 22 -1 3.95 230.0
2458734.85631 22 -1 7.85 274.0
2458739.82770 22 -1 6.05 459.0
2458746.84503 22 -1 5.16 302.0
2458752.82853 22 -1 4.15 192.0
2458756.86563 22 -1 5.05 210.0
2458761.85208 22 -1 4.60 262.0
2458764.81374 22 -1 4.41 232.0
2458773.79509 22 -1 5.78 446.0
2458777.78139 22 -1 6.45 305.0
2458783.75404 22 -1 4.63 168.0
2458791.83488 20.124 0.081 6.05 226.0
2458796.65637 19.151 0.041 5.11 534.0
2458799.65815 18.991 0.043 1.48 794.0
2458802.65802 18.901 0.027 3.61 491.0
