2457401.62060 22 -1 4.74 247.0
2457405.62617 21.638 0.417 9.99 0.0
2457410.63866 22 -1 5.54 805.0
2457425.58903 22 -1 5.84 339.0
2457429.57904 22 -1 3.81 364.0
2457436.57346 22 -1 5.19 416.0
2457443.55102 22 -1 4.28 536.0
2457451.54380 22 -1 4.44 416.0
2457461.53679 22 -1 5.20 368.0
2457466.50927 22 -1 5.93 694.0
2457595.91915 22 -1 7.51 301.0
2457602.88642 22 -1 5.34 210.0
2457606.92694 22 -1 7.45 193.0
2457609.87817 22 -1 5.86 272.0
2457612.88866 22 -1 4.93 178.0
2457618.85080 22 -1 6.46 696.0
2457622.89577 22 -1 5.86 440.0
2457624.92041 22 -1 7.08 516.0
2457629.85017 22 -1 5.74 237.0
2457632.81791 22 -1 4.98 336.0
2457636.85281 22 -1 6.45 265.0
2457639.81515 22 -1 5.21 314.0
2457645.79942 22 -1 5.74 446.0
2457649.76910 22 -1 4.63 582.0
2457653.77261 22 -1 4.43 382.0
2457656.76824 22 -1 5.37 292.0
2457660.73423 22 -1 6.42 226.0
2457664.75028 22 -1 5.77 334.0
2457671.70808 22 -1 5.07 247.0
2457680.75955 22 -1 5.76 464.0
2457684.71500 20.194 0.090 5.48 343.0
2457689.76779 19.747 0.058 5.05 371.0
2457692.69079 19.251 0.053 6.94 322.0
2457698.66486 19.431 0.044 5.61 279.0
2457701.63331 19.487 0.052 5.24 388.0
2457705.63632 19.566 0.088 6.89 801.0
2457709.59949 19.712 0.067 5.88 382.0
2457713.63628 19.810 0.070 5.64 298.0
2457720.64510 20.072 0.069 4.53 294.0
2457736.61257 20.516 0.162 4.03 834.0
2457738.68660 20.418 0.125 5.32 532.0
2457746.66727 20.957 0.187 4.99 261.0
2457756.65536 21.121 0.185 5.65 274.0
2457759.63412 20.899 0.234 6.95 366.0
2457763.63103 21.250 0.298 4.55 666.0
2457766.63697 20.906 0.360 6.49 905.0
2457769.60223 21.161 0.238 4.96 401.0
2457772.58638 22 -1 7.34 405.0
2457781.55816 21.044 0.205 6.51 258.0
