2456839.94207 22 -1 7.56 789.0
2456851.92113 21.388 0.373 4.80 773.0
2456858.88353 22 -1 4.94 466.0
2456866.92350 22 -1 4.86 433.0
2456879.85091 21.929 0.547 4.65 696.0
2456882.91272 21.769 0.576 5.16 787.0
2456887.84137 21.548 0.265 4.17 342.0
2456891.85694 21.878 0.622 6.50 453.0
2456906.80759 21.133 0.293 6.24 424.0
2456910.77998 19.671 0.099 6.66 614.0
2456920.78169 19.140 0.040 6.57 204.0
2456924.72725 18.992 0.027 4.88 199.0
2456929.78489 19.057 0.034 4.93 322.0
2456936.66427 19.142 0.049 5.54 562.0
2456940.70715 19.188 0.053 5.86 525.0
2456943.65895 19.193 0.036 4.95 320.0
2456950.70758 19.360 0.042 4.31 398.0
2456953.72246 19.427 0.043 4.50 355.0
2456956.70567 19.955 0.087 5.25 359.0
2456960.70773 20.269 0.100 5.24 285.0
2456965.64561 20.505 0.139 4.69 555.0
2456968.74579 20.451 0.131 3.98 693.0
2456972.71233 20.487 0.137 5.38 391.0
2456976.77787 20.699 0.194 6.01 441.0
2456979.64152 20.621 0.125 3.93 374.0
2456983.67535 20.886 0.171 4.17 472.0
2456985.65238 20.867 0.204 5.11 419.0
2456992.66035 20.923 0.204 5.19 384.0
2456996.62413 20.681 0.191 5.17 555.0
2456999.62188 21.332 0.280 4.58 491.0
2457004.63131 21.274 0.233 4.80 276.0
2457008.62814 21.054 0.174 4.12 331.0
2457012.57072 21.363 0.303 6.50 224.0
2457016.60990 21.420 0.290 5.11 313.0
2457019.61193 22 -1 6.47 265.0
2457023.60022 22 -1 6.88 436.0
2457026.64025 21.651 0.449 4.87 607.0
2457032.60040 22 -1 4.93 341.0
2457036.59143 22 -1 4.49 317.0
2457040.58142 22 -1 6.37 257.0
2457044.58564 21.950 0.401 4.90 281.0
2457049.59359 22 -1 4.24 436.0
2457054.54684 22 -1 5.53 493.0
2457057.54712 21.573 0.443 5.47 582.0
2457062.54056 21.877 0.511 5.67 289.0
2457068.53683 22 -1 5.41 357.0
2457075.54493 21.765 0.450 6.34 258.0
2457084.52848 21.234 0.346 5.44 576.0
2457212.91470 21.164 0.317 6.62 480.0
2457227.90578 22 -1 6.03 255.0
2457249.85814 22 -1 5.55 302.0
2457253.86493 21.992 0.449 5.26 289.0
2457258.89362 22 -1 5.00 302.0
2457263.84488 21.949 0.530 4.28 717.0
2457266.86500 22 -1 5.25 395.0
2457269.84446 22 -1 5.40 264.0
2457274.83518 22 -1 5.01 237.0
