2456863.89930 22 -1 4.79 445.0
2456878.93505 22 -1 7.41 596.0
2456884.80009 22 -1 1.45 451.0
2456888.87458 22 -1 4.64 360.0
2456906.81605 22 -1 6.70 489.0
2456910.78825 22 -1 1.78 713.0
2456920.72842 22 -1 9.99 0.0
2456922.72803 22 -1 5.34 438.0
2456924.73586 22 -1 1.77 252.0
2456936.72114 22 -1 1.67 650.0
2456940.71565 22 -1 9.99 0.0
2456944.67697 22 -1 4.49 432.0
2456950.71650 22 -1 5.47 479.0
2456953.73082 22 -1 5.28 400.0
2456956.73633 22 -1 5.44 435.0
2456960.73805 22 -1 6.16 325.0
2456965.69932 22 -1 4.84 551.0
2456968.71725 21.836 0.583 5.34 818.0
2456972.68600 21.842 0.604 6.74 427.0
2456975.62558 22 -1 9.99 0.0
2456976.74979 22 -1 5.86 476.0
2456987.66118 22 -1 5.11 407.0
2456994.63544 22 -1 4.96 552.0
2456997.65890 22 -1 4.74 708.0
2457000.61890 22 -1 1.38 652.0
2457006.60578 22 -1 1.78 570.0
2457010.63324 22 -1 1.40 407.0
2457014.54171 22 -1 9.99 0.0
2457018.54172 22 -1 1.49 443.0
2457025.55658 22 -1 1.51 703.0
2457031.59572 22 -1 5.39 732.0
2457037.56420 22 -1 5.45 375.0
2457042.56803 22 -1 4.91 247.0
2457047.56463 22 -1 6.08 397.0
2457065.52622 22 -1 6.23 413.0
2457070.52607 22 -1 7.08 308.0
2457079.52221 22 -1 7.75 634.0
2457091.50984 21.974 0.501 4.94 508.0
2457227.91446 22 -1 9.99 0.0
2457252.81329 22 -1 6.54 385.0
2457257.89140 22 -1 5.67 337.0
2457261.84791 22 -1 5.17 598.0
2457265.85964 22 -1 4.90 597.0
2457268.83158 22 -1 1.35 399.0
2457283.74296 22 -1 9.99 0.0
2457297.71714 22 -1 3.33 450.0
2457319.67811 17.948 0.021 9.99 0.0
2457362.67846 19.279 0.034 9.99 0.0
2457604.90092 22 -1 9.99 0.0
2457608.93499 21.533 0.366 4.33 547.0
2457618.90126 22 -1 9.99 0.0
2457625.91938 22 -1 4.57 487.0
2457636.80970 22 -1 7.63 285.0
2457648.77331 22 -1 1.56 711.0
2457661.77471 22 -1 1.82 338.0
2457700.67032 22 -1 5.21 604.0
