2458503.53990 22 -1 5.45 796.0
2458508.53870 22 -1 3.91 239.0
2458513.54619 22 -1 5.35 222.0
2458517.53556 22 -1 5.86 312.0
2458526.53205 22 -1 5.94 407.0
2458642.92840 22 -1 5.22 423.0
2458647.90969 22 -1 7.07 396.0
2458650.86669 22 -1 6.88 744.0
2458657.93092 22 -1 5.09 270.0
2458662.87233 22 -1 1.85 600.0
2458666.88697 22 -1 7.95 256.0
2458668.89884 22 -1 6.15 298.0
2458674.86381 22 -1 5.05 320.0
2458682.84089 22 -1 5.53 525.0
2458689.87279 22 -1 5.07 340.0
2458694.83179 22 -1 4.62 206.0
2458700.80992 22 -1 4.22 317.0
2458704.81192 22 -1 6.63 184.0
2458707.79263 22 -1 5.57 666.0
2458713.79868 22 -1 4.88 457.0
2458716.78921 22 -1 4.33 403.0
2458720.74749 21.488 0.221 5.04 229.0
2458724.73192 22 -1 5.54 201.0
2458728.77767 22 -1 4.09 142.0
2458734.67547 22 -1 7.68 383.0
2458737.70325 22 -1 6.39 482.0
2458741.66901 22 -1 5.60 514.0
2458746.66387 22 -1 7.45 226.0
2458750.72185 22 -1 5.33 210.0
2458754.67101 21.758 0.330 5.24 233.0
2458757.64786 22 -1 7.38 165.0
2458760.68823 20.772 0.186 6.91 256.0
2458763.65469 19.706 0.059 5.19 330.0
2458766.63341 19.196 0.084 6.70 1101.0
2458773.58593 19.456 0.078 7.04 470.0
2458777.59920 19.594 0.054 6.02 240.0
2458781.59207 19.823 0.057 5.16 237.0
2458784.63333 19.884 0.079 6.57 247.0
2458787.56386 20.047 0.073 4.99 297.0
2458792.53097 19.843 0.084 5.46 500.0
2458798.55573 20.034 0.105 5.05 637.0
2458801.53626 20.014 0.098 5.49 469.0
2458804.53804 20.493 0.147 7.22 223.0
2458807.54336 20.622 0.122 5.66 236.0
2458811.54343 20.897 0.186 5.64 312.0
2458817.57488 20.817 0.140 5.20 294.0
2458823.53072 20.945 0.188 4.77 428.0
2458826.58750 21.191 0.276 5.99 416.0
2458830.55296 22 -1 4.43 524.0
2458835.56372 22 -1 4.97 265.0
2458839.56598 21.768 0.335 4.94 299.0
