2457388.59940 22 -1 4.07 341.0
2457396.58417 22 -1 6.04 414.0
2457399.57981 22 -1 6.54 467.0
2457402.58331 22 -1 6.17 324.0
2457405.57873 22 -1 5.15 435.0
2457408.56931 22 -1 4.51 760.0
2457417.54550 22 -1 4.95 860.0
2457427.54172 22 -1 4.90 430.0
2457437.52581 22 -1 5.15 550.0
2457561.91026 22 -1 5.70 1032.0
2457566.92773 22 -1 6.56 556.0
2457576.90985 22 -1 9.99 0.0
2457583.94144 22 -1 9.99 0.0
2457589.89116 22 -1 5.50 758.0
2457595.88341 22 -1 9.99 0.0
2457601.80270 22 -1 6.32 252.0
2457604.84536 22 -1 5.28 238.0
2457608.79271 22 -1 6.53 261.0
2457610.87165 21.969 0.351 4.24 318.0
2457618.78028 20.263 0.132 4.01 789.0
2457623.79091 20.062 0.066 4.82 276.0
2457626.80903 19.809 0.059 4.27 348.0
2457635.76762 20.000 0.106 9.99 0.0
2457638.70534 19.936 0.067 5.17 305.0
2457644.68237 20.275 0.170 9.99 0.0
