2456438.81529 22.184 0.999 6.08  842.0
2456459.94262 24.480 4.385 4.47  426.0
2456465.78799 21.690 0.446 4.70  584.0
2456474.92194 25.320 9.811 4.29  520.0
2456480.86619 22.791 1.073 9.99    0.0
2456485.86382 20.164 0.059 9.99    0.0
2456490.86248 20.355 0.097 4.98  303.0
2456494.71104 20.362 0.191 1.83  735.0
2456500.84177 20.116 0.112 5.86  478.0
2456509.82132 20.035 0.060 9.99    0.0
2456515.81102 20.028 0.058 9.99    0.0
2456518.88063 20.145 0.067 4.72  232.0
2456521.65666 20.153 0.075 5.13  285.0
2456524.76042 20.260 0.107 1.91  594.0
2456531.80594 20.208 0.084 1.62  298.0
2456534.82196 20.228 0.070 9.99    0.0
2456538.76709 20.454 0.108 4.77  244.0
2456546.68962 20.620 0.093 4.49  208.0
2456548.59075 20.314 0.096 5.24  284.0
2456553.81399 20.457 0.203 1.41 1705.0
2456558.72850 20.299 0.080 4.39  361.0
2456561.69262 20.507 0.083 9.99    0.0
2456564.66533 20.435 0.076 1.58  209.0
2456568.66325 20.656 0.086 9.99    0.0
2456572.64707 20.547 0.088 4.19  215.0
2456577.62366 21.349 0.204 4.52  246.0
2456582.62181 20.948 0.166 3.48  481.0
2456585.64134 21.099 0.310 9.99    0.0
2456590.64918 21.199 0.246 9.99    0.0
2456592.65724 22.057 0.396 9.99    0.0
2456596.63832 21.562 0.382 9.99    0.0
2456602.53295 103.149 9.999 9.99    0.0
2456608.53420 22.220 0.530 4.01  452.0
2456611.56742 22.557 0.924 9.99    0.0
2456614.53614 103.149 9.999 9.99    0.0
2456620.62880 21.104 0.208 9.99    0.0
2456624.57273 22.524 0.741 5.28  282.0
2456625.55033 103.149 9.999 9.99    0.0
2456630.54591 103.149 9.999 4.76  793.0
2456631.55025 22.242 0.526 5.14  329.0
2456637.55074 23.592 2.759 9.99    0.0
2456644.55464 21.853 0.591 1.80  449.0
2456650.58556 23.133 1.197 4.80  324.0
2456657.53278 103.149 9.999 2.28  726.0
2456657.56535 103.149 9.999 9.99    0.0
2456664.57720 103.149 9.999 1.92  353.0
2456670.54437 103.149 9.999 9.99    0.0
