2457389.61691 22 -1 8.51 277.0
2457396.60153 22 -1 8.88 365.0
2457401.59081 22 -1 8.42 213.0
2457405.59793 22 -1 8.83 367.0
2457409.57430 22 -1 8.35 508.0
2457425.56138 22 -1 8.80 338.0
2457432.59447 22 -1 8.31 408.0
2457437.56095 22 -1 7.91 380.0
2457443.52560 22 -1 8.43 392.0
2457450.54395 22 -1 8.51 416.0
2457461.50902 22 -1 8.32 306.0
2457603.89644 22 -1 5.20 221.0
2457607.90907 22 -1 4.94 223.0
2457609.91422 22 -1 7.75 268.0
2457612.92541 22 -1 5.66 213.0
2457617.91827 22 -1 4.89 418.0
2457622.83731 22 -1 5.07 497.0
2457625.86051 22 -1 4.21 201.0
2457629.88706 22 -1 5.51 217.0
2457632.83482 19.120 0.033 5.14 335.0
2457636.82479 21.427 0.267 5.89 249.0
2457639.78715 20.339 0.076 8.11 283.0
2457645.77142 20.017 0.126 7.02 469.0
2457648.75619 20.168 0.112 5.24 648.0
2457651.74931 20.813 0.149 8.25 429.0
2457655.76887 20.819 0.128 8.30 302.0
2457659.75259 20.500 0.103 8.45 293.0
2457661.75461 18.625 0.019 8.57 300.0
2457666.69696 21.597 0.268 8.73 223.0
2457671.77159 21.114 0.138 8.35 188.0
2457679.78075 21.740 0.862 6.37 1155.0
2457684.73158 21.329 0.303 8.07 363.0
2457690.77941 21.655 0.264 8.14 323.0
2457693.81687 21.946 0.555 9.99 0.0
2457699.67515 22 -1 8.33 390.0
2457703.59146 21.417 0.250 8.17 430.0
2457708.61104 21.159 0.285 8.41 611.0
2457712.63501 22 -1 8.71 313.0
2457719.62420 21.372 0.283 9.99 0.0
2457734.68416 22 -1 9.47 692.0
2457738.60797 22 -1 9.54 477.0
2457742.59698 22 -1 9.55 189.0
2457750.58258 22 -1 9.80 220.0
2457757.63308 21.529 0.328 9.66 414.0
2457760.59378 22 -1 4.15 391.0
2457763.59575 22 -1 9.47 661.0
2457766.60873 22 -1 8.33 797.0
2457768.60472 22 -1 8.74 496.0
2457772.60394 22 -1 9.14 438.0
2457782.53105 22 -1 9.18 180.0
2457786.53214 21.649 0.254 8.97 274.0
2457790.51397 22 -1 6.43 410.0
2457796.54401 21.800 0.482 9.06 582.0
2457802.49721 22 -1 9.24 444.0
