2458511.55533 22 -1 9.99 0.0
2458673.89378 22 -1 9.99 0.0
2458681.87364 22 -1 9.99 0.0
2458688.82527 22 -1 9.99 0.0
2458693.83708 22 -1 1.76 308.0
2458698.82859 22 -1 9.99 0.0
2458703.89377 22 -1 2.00 296.0
2458704.76523 22 -1 1.89 217.0
2458707.76897 22 -1 9.99 0.0
2458713.77533 22 -1 9.99 0.0
2458716.76518 22 -1 9.99 0.0
2458719.76104 22 -1 1.50 194.0
2458725.73986 22 -1 9.99 0.0
2458730.69717 22 -1 9.99 0.0
2458734.62889 22 -1 1.89 410.0
2458739.74823 22 -1 9.99 0.0
2458745.66948 22 -1 9.99 0.0
2458748.67197 21.442 0.297 1.19 238.0
2458753.64069 22 -1 9.99 0.0
2458757.62366 22 -1 9.99 0.0
2458761.60487 22 -1 9.99 0.0
2458764.61085 22 -1 9.99 0.0
2458771.59295 22 -1 9.99 0.0
2458772.61270 22 -1 9.99 0.0
2458775.57327 22 -1 9.99 0.0
2458780.62762 22 -1 9.99 0.0
2458784.60017 20.968 0.181 9.99 0.0
2458787.54008 20.291 0.097 9.99 0.0
2458792.50689 19.135 0.049 1.84 663.0
2458795.52646 18.677 0.028 9.99 0.0
2458798.52500 18.593 0.027 9.99 0.0
2458801.50849 18.711 0.033 1.58 498.0
2458804.50973 18.992 0.050 9.99 0.0
2458807.51849 19.026 0.036 9.99 0.0
2458811.51911 19.251 0.059 9.99 0.0
2458814.52113 19.467 0.058 9.99 0.0
2458818.52627 19.411 0.044 9.99 0.0
2458822.52958 19.388 0.067 2.20 405.0
2458826.53295 19.210 0.043 9.99 0.0
