2456348.52489 103.149 9.999 6.56  489.0
2456352.52479 22.279 0.851 2.38  264.0
2456361.52876 20.399 0.103 9.99    0.0
2456369.51506 20.010 0.080 4.31  413.0
2456376.49015 20.105 0.166 1.54 1085.0
2456388.48251 20.334 0.198 9.99    0.0
2456485.95009 22.002 0.713 4.42 1253.0
2456500.90721 20.538 0.269 9.99    0.0
2456509.85966 24.251 2.893 4.11  319.0
2456517.88877 103.149 9.999 7.38  260.0
2456521.77369 23.188 1.619 5.61  480.0
2456524.85188 21.887 0.542 4.99  617.0
2456530.84660 22.480 0.786 5.78  267.0
2456538.85226 21.477 0.301 5.89  261.0
2456543.85060 23.350 1.294 4.91  262.0
2456548.76325 21.733 0.287 4.74  228.0
2456555.80578 103.149 9.999 5.72  517.0
2456560.78154 22.619 0.625 4.36  234.0
2456563.74401 22.334 0.562 4.78  284.0
2456568.80540 23.888 3.097 7.75  193.0
2456572.72678 22.084 0.431 5.06  237.0
2456577.79249 22.534 0.574 4.16  261.0
2456582.69257 22.302 0.572 3.70  518.0
2456585.75997 23.448 2.247 5.69  432.0
2456592.69227 103.149 9.999 4.90  301.0
2456600.68998 23.843 2.299 5.03  287.0
2456605.66405 21.096 0.337 7.53  318.0
2456610.66973 22.180 0.549 4.18  416.0
2456613.69537 22.585 1.315 6.13  551.0
2456617.68293 23.102 1.030 4.19  350.0
2456625.64728 103.149 9.999 5.44  220.0
2456633.68108 22.426 0.560 3.17  455.0
2456640.66167 103.149 9.999 4.81  495.0
2456648.62170 22.194 0.576 4.86  369.0
2456655.53202 22.766 1.602 5.46  801.0
2456661.70363 21.897 0.449 5.21  395.0
2456666.64851 103.149 9.999 6.28  251.0
2456672.59624 22.089 0.850 9.99    0.0
2456677.63112 103.149 9.999 4.50  449.0
2456689.59734 23.245 1.455 5.94  218.0
2456693.54482 21.279 0.388 7.01  335.0
2456697.57650 22.004 0.412 3.95  364.0
2456702.57760 22.010 0.807 6.07  632.0
2456706.59887 103.149 9.999 4.02  433.0
2456709.56033 103.149 9.999 5.11  263.0
2456713.52849 103.149 9.999 6.26  318.0
2456724.57366 23.750 2.568 5.38  403.0
