2457416.59905 22 -1 9.99 0.0
2457428.57434 22 -1 1.42 216.0
2457435.57233 22 -1 4.69 423.0
2457440.57015 21.212 0.308 3.84 851.0
2457446.52368 22 -1 5.25 344.0
2457456.54554 22 -1 9.99 0.0
2457463.50941 22 -1 4.77 323.0
2457470.50643 22 -1 9.99 0.0
2457603.91737 22 -1 9.99 0.0
2457608.87395 22 -1 4.96 294.0
2457611.91217 22 -1 9.99 0.0
2457616.90884 22 -1 9.99 0.0
2457618.88573 22 -1 9.99 0.0
2457625.90324 22 -1 9.99 0.0
2457630.89829 22 -1 9.99 0.0
2457633.88242 22 -1 9.99 0.0
2457637.85065 22 -1 9.99 0.0
2457644.81856 22 -1 9.99 0.0
2457647.76987 22 -1 9.99 0.0
2457650.80026 22 -1 9.99 0.0
2457653.79171 22 -1 9.99 0.0
2457656.80802 22 -1 9.99 0.0
2457660.76236 22 -1 1.80 241.0
2457664.76876 22 -1 1.99 360.0
2457671.79271 21.580 0.261 9.99 0.0
2457680.78107 21.541 0.550 9.99 0.0
2457684.75268 22 -1 9.99 0.0
2457691.68830 22 -1 9.99 0.0
2457698.68360 22 -1 9.99 0.0
2457701.58990 22 -1 2.03 438.0
2457704.66660 22 -1 9.99 0.0
2457708.63235 22 -1 9.99 0.0
2457712.65705 20.053 0.087 9.99 0.0
2457719.64705 18.317 0.020 5.45 315.0
2457733.62727 18.554 0.040 1.60 732.0
2457737.64212 18.827 0.042 5.33 609.0
2457739.62002 18.974 0.034 4.30 427.0
2457743.63631 19.020 0.036 9.99 0.0
