2458503.62949 22 -1 4.65 859.0
2458507.60342 20.668 0.250 5.19 571.0
2458512.60987 22 -1 5.53 222.0
2458516.64264 20.835 0.210 4.93 273.0
2458525.60679 20.812 0.224 5.37 360.0
2458533.54056 21.229 0.542 1.94 791.0
2458540.53928 21.794 0.655 1.89 413.0
2458548.53511 20.809 0.195 4.07 300.0
2458669.93636 21.144 0.355 5.94 375.0
2458676.90773 22 -1 6.55 356.0
2458685.85070 20.615 0.217 5.27 557.0
2458692.94395 20.751 0.288 4.29 1554.0
2458700.91239 21.876 0.626 4.95 419.0
2458705.91284 21.431 0.507 9.99 0.0
2458711.85197 21.522 0.822 1.66 1232.0
2458715.85366 20.475 0.133 4.12 297.0
2458719.84688 21.498 0.377 4.39 291.0
2458724.76097 22 -1 5.59 241.0
2458729.77591 22 -1 6.00 273.0
2458736.78842 22 -1 5.96 472.0
2458740.76443 21.243 0.638 7.31 817.0
2458747.85224 20.798 0.337 9.99 0.0
2458752.75129 22 -1 5.03 191.0
2458756.84051 21.250 0.332 5.12 267.0
2458761.70545 21.008 0.271 5.70 226.0
2458764.76685 21.120 0.261 4.70 302.0
2458768.72729 20.552 0.222 4.75 812.0
2458773.74340 21.158 0.410 1.47 476.0
2458781.70038 20.788 0.190 4.02 335.0
2458785.63853 20.695 0.249 9.99 0.0
2458793.54387 19.110 0.051 5.25 376.0
2458797.65877 18.785 0.041 4.78 604.0
