2457794.59601 22 -1 4.97 584.0
2457800.64179 22 -1 6.14 247.0
2457807.60712 22 -1 7.01 260.0
2457815.52982 22 -1 5.11 264.0
2457819.53964 22 -1 5.38 412.0
2457824.54372 22 -1 4.15 727.0
2457830.51612 22 -1 5.40 263.0
2457839.50985 22 -1 5.76 397.0
2457858.47360 22 -1 7.12 640.0
2457873.48440 22 -1 3.91 451.0
2458014.90721 19.537 0.094 5.56 1105.0
2458029.85063 19.346 0.054 4.44 787.0
2458040.88094 19.554 0.068 5.60 577.0
2458045.87466 19.828 0.063 4.66 363.0
2458054.82962 20.084 0.085 5.14 338.0
2458057.85119 20.150 0.090 4.78 402.0
2458066.79804 20.402 0.108 4.47 416.0
2458070.85794 20.356 0.172 7.31 441.0
2458076.82191 20.387 0.105 4.80 348.0
2458081.84418 20.559 0.160 5.92 416.0
2458087.83153 20.733 0.117 4.57 253.0
2458091.74107 20.584 0.210 5.49 770.0
