2456864.80545 22 -1 5.26 339.0
2456871.82491 22 -1 6.08 461.0
2456876.86650 22 -1 4.78 367.0
2456881.81965 22 -1 4.39 585.0
2456885.79901 22 -1 3.77 291.0
2456888.74094 22 -1 5.48 326.0
2456895.76709 22 -1 4.42 369.0
2456907.69269 22 -1 5.72 520.0
2456915.69763 22 -1 6.24 301.0
2456921.66352 22 -1 4.20 200.0
2456925.70312 22 -1 5.00 222.0
2456929.66137 22 -1 6.32 390.0
2456936.62199 22 -1 5.09 634.0
2456940.64141 22 -1 5.02 548.0
2456943.59306 22 -1 5.42 393.0
2456949.61243 21.824 0.435 5.95 288.0
2456952.58886 22 -1 4.49 406.0
2456955.60563 22 -1 4.16 339.0
2456960.59232 22 -1 6.17 353.0
2456964.71661 22 -1 5.99 1231.0
2456967.54120 22 -1 7.50 694.0
2456971.58771 22 -1 4.74 430.0
2456974.65846 22 -1 5.64 334.0
2456979.54778 22 -1 5.46 468.0
2456981.54713 22 -1 6.18 385.0
2456985.51946 22 -1 6.48 475.0
2456989.54676 22 -1 4.41 409.0
2456995.55975 22 -1 4.77 652.0
2456998.53381 22 -1 5.40 609.0
2457001.56447 22 -1 7.02 351.0
2457007.57586 22 -1 6.20 376.0
2457014.56737 22 -1 4.93 325.0
2457018.56968 22 -1 6.05 416.0
2457026.56106 22 -1 6.17 734.0
2457030.54854 22 -1 3.92 327.0
2457034.53519 22 -1 6.62 870.0
2457185.93527 22 -1 6.80 461.0
2457193.93545 22 -1 4.05 349.0
2457203.89120 22 -1 4.99 578.0
2457205.80009 22 -1 4.65 1027.0
2457209.89149 22 -1 6.11 1475.0
2457218.87297 22 -1 6.48 356.0
2457223.83662 22 -1 7.10 300.0
2457229.81497 22 -1 4.32 393.0
2457234.87566 22 -1 7.48 1091.0
2457235.80528 22 -1 4.32 790.0
2457249.75593 22 -1 5.09 229.0
2457253.78922 22 -1 5.46 226.0
2457257.77811 22 -1 3.96 206.0
2457260.74173 22 -1 5.43 395.0
2457263.77713 22 -1 4.21 745.0
2457265.75428 22 -1 4.10 517.0
2457269.79429 22 -1 5.26 287.0
2457274.73305 22 -1 5.89 264.0
2457277.71036 22 -1 7.17 212.0
2457286.66636 22 -1 7.58 245.0
2457291.63631 22 -1 1.83 657.0
2457295.65011 22 -1 4.88 531.0
2457299.65695 22 -1 5.69 322.0
2457306.66143 22 -1 6.51 366.0
2457312.60158 21.221 0.407 8.02 435.0
2457317.58880 22 -1 5.77 514.0
2457322.63109 22 -1 5.08 836.0
2457333.55891 22 -1 4.77 383.0
2457339.55137 20.262 0.085 4.59 350.0
2457342.56144 19.926 0.092 5.37 438.0
2457353.62229 18.986 0.060 7.00 697.0
2457355.58871 18.981 0.033 5.06 335.0
2457358.57184 18.748 0.024 4.52 378.0
2457362.56318 18.743 0.023 4.55 315.0
2457365.55485 18.773 0.020 4.24 208.0
2457371.59196 18.909 0.024 4.55 263.0
2457374.55235 19.023 0.033 5.24 332.0
2457378.56277 19.122 0.045 4.77 598.0
2457382.54104 19.243 0.054 5.33 601.0
2457386.55883 19.395 0.043 4.84 415.0
2457389.53423 19.438 0.060 5.40 575.0
2457398.54184 19.705 0.070 5.42 590.0
2457405.53683 19.677 0.098 6.57 526.0
2457409.53662 19.835 0.124 6.57 796.0
2457555.93246 22 -1 4.57 450.0
2457566.94231 22 -1 8.13 594.0
2457570.93320 20.928 0.269 6.81 478.0
2457581.84710 22 -1 6.24 245.0
2457584.89414 22 -1 4.57 248.0
2457589.84888 22 -1 5.21 713.0
2457599.83925 22 -1 5.99 314.0
2457602.82144 22 -1 5.03 290.0
2457605.81844 22 -1 5.93 339.0
2457609.79232 22 -1 5.42 259.0
2457616.77111 22 -1 3.92 579.0
2457619.86081 22 -1 5.62 681.0
2457623.74848 22 -1 5.09 256.0
2457626.76672 22 -1 5.04 305.0
2457630.74696 22 -1 5.47 207.0
2457633.72285 22 -1 6.51 200.0
2457637.69203 22 -1 5.07 280.0
2457643.66908 22 -1 5.37 359.0
2457647.68562 22 -1 4.52 718.0
2457651.67002 22 -1 5.60 412.0
2457655.65435 22 -1 5.13 222.0
2457658.66066 22 -1 4.03 268.0
2457662.66049 21.943 0.397 5.41 229.0
2457664.62887 22 -1 5.98 391.0
2457671.60829 22 -1 4.70 345.0
2457680.60555 22 -1 8.36 461.0
