2458497.70370 22 -1 5.16 295.0
2458503.71470 22 -1 5.45 765.0
2458505.73070 22 -1 4.11 746.0
2458511.61166 22 -1 5.45 322.0
2458520.58066 22 -1 5.40 192.0
2458526.70274 22 -1 5.24 228.0
2458532.63104 22 -1 5.24 651.0
2458538.52723 22 -1 4.23 273.0
2458546.53588 22 -1 4.87 268.0
2458555.54956 22 -1 4.30 337.0
2458560.57240 22 -1 3.82 557.0
2458564.50291 22 -1 4.53 507.0
2458568.52127 22 -1 4.66 312.0
2458580.49059 22 -1 5.03 352.0
2458586.47356 22 -1 6.74 1144.0
2458593.48232 22 -1 5.77 839.0
2458699.89649 22 -1 4.84 262.0
2458723.85285 22 -1 5.23 371.0
2458727.84378 22 -1 5.84 208.0
2458730.82363 22 -1 5.91 306.0
2458737.86520 22 -1 6.01 454.0
2458740.86235 22 -1 1.52 609.0
2458746.86045 22 -1 5.27 301.0
2458752.84915 22 -1 4.86 211.0
2458757.82652 22 -1 5.90 214.0
2458762.86597 22 -1 5.39 213.0
2458772.79532 21.339 0.441 7.24 520.0
2458775.83663 22 -1 7.07 386.0
2458782.77008 22 -1 4.48 216.0
2458785.68510 22 -1 6.16 231.0
2458791.84599 22 -1 5.56 236.0
2458796.67160 22 -1 5.64 542.0
2458799.67290 22 -1 6.16 814.0
2458802.71421 22 -1 4.83 514.0
2458805.69062 22 -1 5.81 316.0
2458810.68900 20.614 0.120 4.60 310.0
2458816.71554 19.552 0.044 4.53 306.0
2458821.69134 19.375 0.046 5.39 350.0
2458824.68642 19.460 0.053 5.27 390.0
2458827.67065 19.492 0.059 5.36 458.0
2458830.67270 19.578 0.045 4.07 467.0
2458834.66403 19.936 0.068 4.77 312.0
