2457416.72994 22 -1 5.52 438.0
2457426.70793 22 -1 5.16 365.0
2457432.67173 22 -1 5.13 305.0
2457437.66202 22 -1 4.94 608.0
2457442.67353 22 -1 4.60 573.0
2457446.65861 22 -1 4.21 288.0
2457451.65795 22 -1 4.61 319.0
2457457.62640 22 -1 4.74 266.0
2457465.55829 22 -1 4.60 530.0
2457471.57792 22 -1 5.03 611.0
2457475.55177 22 -1 4.83 345.0
2457487.53962 22 -1 6.32 329.0
2457492.51597 22 -1 4.77 315.0
2457511.49281 22 -1 4.81 441.0
2457516.49912 22 -1 5.80 394.0
2457645.88977 22 -1 5.41 350.0
2457650.88578 22 -1 5.03 511.0
2457655.88320 22 -1 3.90 399.0
2457660.87358 22 -1 4.00 327.0
2457664.86830 22 -1 4.80 423.0
2457684.85591 21.152 0.453 6.34 917.0
2457692.81390 22 -1 5.49 334.0
2457697.81825 22 -1 5.05 274.0
2457701.73186 22 -1 4.59 357.0
2457707.77252 22 -1 6.61 607.0
2457709.78283 22 -1 4.17 508.0
2457712.79122 22 -1 4.61 390.0
2457713.83020 22 -1 4.93 804.0
2457720.79004 22 -1 4.51 304.0
2457735.83862 22 -1 3.96 632.0
2457738.75695 22 -1 4.28 446.0
2457741.81878 22 -1 4.37 332.0
2457745.71406 22 -1 4.31 261.0
2457749.78493 22 -1 6.96 254.0
2457756.70952 22 -1 5.73 207.0
2457761.75631 22 -1 4.34 292.0
2457765.74382 22 -1 4.72 852.0
2457768.77737 22 -1 3.97 752.0
2457774.76867 22 -1 5.60 349.0
2457782.71199 22 -1 4.88 481.0
2457785.67766 22 -1 3.48 229.0
2457790.66448 20.774 0.124 3.49 412.0
2457791.61152 20.567 0.125 4.43 417.0
2457797.57643 19.537 0.059 5.11 432.0
2457802.58065 19.361 0.042 4.91 306.0
2457810.55341 19.887 0.070 5.60 245.0
2457816.53291 20.176 0.075 4.73 253.0
2457820.52032 20.050 0.073 3.71 414.0
