2458503.64040 20.650 0.183 4.48 720.0
2458507.61468 20.317 0.141 5.93 528.0
2458512.62095 20.277 0.091 5.96 200.0
2458516.65353 20.288 0.094 5.94 212.0
2458525.61760 20.167 0.081 5.13 291.0
2458533.55828 20.212 0.159 6.72 712.0
2458540.55667 19.999 0.100 6.48 329.0
2458549.50496 19.940 0.134 5.89 1029.0
2458560.49617 19.995 0.138 5.48 1181.0
2458675.90909 19.568 0.068 6.36 402.0
2458689.91885 19.596 0.074 6.53 379.0
2458694.93798 19.376 0.050 5.21 405.0
2458701.89603 19.338 0.044 4.71 380.0
2458706.87669 19.370 0.051 6.65 261.0
2458711.86328 19.362 0.089 7.56 704.0
2458715.86477 19.281 0.035 4.63 265.0
2458719.87709 19.248 0.040 9.99 0.0
2458723.80841 19.201 0.034 5.07 279.0
2458727.77563 19.283 0.038 5.98 189.0
2458734.79373 19.214 0.053 1.67 288.0
2458738.78520 19.312 0.060 6.63 440.0
2458742.78537 19.367 0.063 6.91 407.0
2458748.81640 19.330 0.044 5.77 306.0
2458754.79452 19.339 0.053 6.19 382.0
2458758.83560 19.279 0.048 6.32 315.0
2458762.74252 19.373 0.050 6.66 231.0
2458767.79634 19.219 0.049 5.88 468.0
2458774.71108 19.468 0.060 6.33 357.0
2458782.71920 19.323 0.039 4.71 261.0
2458793.55465 19.270 0.044 5.79 320.0
2458797.66958 19.315 0.053 5.25 552.0
2458800.68153 19.365 0.071 5.84 797.0
2458803.69662 19.416 0.052 5.17 437.0
2458806.67105 19.323 0.044 6.01 281.0
2458812.63298 19.392 0.050 5.85 286.0
2458823.64599 19.448 0.045 5.01 304.0
