2458504.61566 22 -1 4.64 938.0
2458510.53593 22 -1 7.24 275.0
2458515.57682 22 -1 6.10 243.0
2458522.54995 22 -1 3.72 243.0
2458526.54955 22 -1 5.95 312.0
2458646.92981 22 -1 6.07 345.0
2458656.91916 22 -1 5.25 567.0
2458662.89184 22 -1 6.99 468.0
2458663.92783 22 -1 7.58 305.0
2458667.89852 22 -1 5.40 302.0
2458673.93132 22 -1 6.13 286.0
2458682.86656 21.567 0.347 5.13 469.0
2458690.81076 22 -1 5.70 226.0
2458695.88251 22 -1 4.96 239.0
2458701.82626 22 -1 4.67 293.0
2458706.76226 22 -1 5.41 270.0
2458712.72523 22 -1 6.60 490.0
2458717.77493 22 -1 7.21 240.0
2458721.78411 22 -1 4.58 126.0
2458725.75484 18.826 0.022 5.33 164.0
2458729.71742 18.500 0.018 5.45 188.0
2458736.69681 18.298 0.021 5.99 387.0
2458740.72580 18.288 0.032 7.28 676.0
