2457413.65569 22 -1 6.87 446.0
2457425.68416 22 -1 4.67 315.0
2457428.65878 21.822 0.389 5.03 373.0
2457435.67435 22 -1 4.34 583.0
2457440.63309 21.776 0.426 3.62 862.0
2457445.61277 22 -1 5.54 369.0
2457448.61095 21.749 0.354 5.72 268.0
2457452.62397 22 -1 4.35 355.0
2457461.59610 22 -1 5.39 282.0
2457466.54533 22 -1 6.14 515.0
2457472.53709 21.404 0.334 4.78 588.0
2457476.50757 22 -1 3.38 304.0
2457494.49337 22 -1 6.83 392.0
2457636.90106 22 -1 6.85 283.0
2457643.88799 22 -1 6.98 329.0
2457649.83986 22 -1 3.83 545.0
2457652.81949 22 -1 4.48 316.0
2457656.82199 22 -1 3.87 273.0
2457659.81619 22 -1 3.76 285.0
2457663.79753 22 -1 3.56 299.0
2457667.80795 22 -1 4.31 206.0
2457673.86024 22 -1 4.54 274.0
2457682.84027 22 -1 3.98 458.0
2457688.80783 22 -1 4.84 288.0
2457692.79528 22 -1 5.00 337.0
2457699.75340 22 -1 4.44 444.0
2457703.68473 22 -1 3.78 462.0
2457707.70626 20.925 0.379 7.27 774.0
2457709.65500 22 -1 4.83 331.0
2457717.74195 22 -1 7.54 269.0
2457725.76011 21.629 0.307 3.56 325.0
2457733.77216 19.137 0.035 4.39 506.0
2457737.69177 22 -1 4.75 601.0
2457740.77180 22 -1 5.98 411.0
2457746.77105 22 -1 5.07 239.0
2457750.64078 22 -1 3.45 226.0
2457758.71031 22 -1 4.33 245.0
2457762.70376 22 -1 4.83 598.0
2457765.69089 22 -1 4.88 854.0
2457771.74199 22 -1 6.13 375.0
2457780.62306 22 -1 6.75 364.0
2457784.63918 22 -1 6.72 331.0
2457787.65202 22 -1 4.70 237.0
2457792.53905 21.939 0.424 4.57 357.0
2457798.56281 21.661 0.408 5.56 427.0
2457803.55378 22 -1 3.69 248.0
