2457756.70753 22 -1 5.19 221.0
2457761.75431 22 -1 4.62 314.0
2457765.74183 22 -1 5.52 891.0
2457768.77532 22 -1 5.21 795.0
2457774.76662 22 -1 7.38 376.0
2457782.70983 22 -1 4.97 488.0
2457785.67560 22 -1 3.77 232.0
2457790.66245 22 -1 3.99 418.0
2457791.60948 22 -1 4.35 433.0
2457797.57437 20.234 0.110 5.46 447.0
2457802.57859 19.858 0.061 4.90 306.0
2457810.55133 19.826 0.068 5.87 254.0
2457816.53085 20.147 0.073 4.75 263.0
2457820.51778 20.236 0.085 3.84 437.0
2457825.51421 20.589 0.278 8.24 650.0
2457834.49224 21.501 0.296 5.00 340.0
2457842.46759 21.894 0.466 6.01 317.0
2457867.50974 22 -1 4.70 329.0
2457877.47171 22 -1 6.28 436.0
2458039.84597 22 -1 4.92 323.0
2458044.87334 22 -1 4.25 435.0
2458047.86240 22 -1 5.64 523.0
2458055.86922 22 -1 4.19 429.0
2458067.85856 22 -1 4.59 454.0
2458075.86456 22 -1 4.21 1072.0
2458080.85204 22 -1 3.88 322.0
2458086.84591 22 -1 5.78 349.0
2458089.81667 22 -1 6.34 493.0
2458093.85525 22 -1 5.54 784.0
2458099.76767 22 -1 5.76 190.0
2458111.85907 22 -1 5.05 608.0
2458117.86405 22 -1 4.73 723.0
2458123.80419 22 -1 4.28 507.0
2458135.71746 22 -1 3.71 408.0
2458140.75831 22 -1 3.98 370.0
2458146.76246 22 -1 3.80 500.0
2458172.63793 22 -1 5.12 410.0
