2457076.67459 22 -1 6.04 409.0
2457080.63348 22 -1 5.92 462.0
2457082.62203 22 -1 5.95 440.0
2457086.65644 22 -1 4.12 926.0
2457089.62756 22 -1 4.74 498.0
2457093.60774 22 -1 3.55 438.0
2457099.63332 22 -1 4.18 489.0
2457110.58144 22 -1 4.49 387.0
2457114.56340 22 -1 3.43 769.0
2457118.56298 22 -1 4.18 754.0
2457124.54324 22 -1 3.98 378.0
2457131.51521 22 -1 5.14 558.0
2457133.51148 22 -1 5.09 559.0
2457136.49434 22 -1 4.20 481.0
2457141.49608 22 -1 3.40 637.0
2457144.50641 22 -1 5.99 790.0
2457278.85677 22 -1 5.75 330.0
2457291.81638 22 -1 7.42 546.0
2457294.83262 22 -1 5.69 560.0
2457297.83113 22 -1 6.95 421.0
2457303.85048 22 -1 6.18 260.0
2457308.83589 22 -1 7.22 249.0
2457317.79723 22 -1 5.87 373.0
2457325.75315 22 -1 4.38 538.0
2457339.79499 22 -1 4.76 322.0
2457345.75235 22 -1 5.88 267.0
2457353.86690 22 -1 5.54 2291.0
2457357.85879 22 -1 4.90 836.0
2457364.76925 22 -1 4.26 321.0
2457367.84141 22 -1 5.26 214.0
2457371.80272 22 -1 5.36 299.0
2457376.80130 22 -1 5.66 302.0
2457381.70892 22 -1 4.47 552.0
2457385.71217 22 -1 5.45 349.0
2457389.73669 22 -1 5.25 358.0
2457398.70983 20.598 0.119 5.10 358.0
2457402.74487 20.531 0.084 3.94 251.0
2457405.74027 20.667 0.134 5.14 346.0
2457409.70949 20.451 0.158 5.55 592.0
2457415.67833 20.141 0.074 5.08 260.0
2457424.66570 20.761 0.143 5.03 302.0
2457428.68247 20.595 0.116 4.26 380.0
2457434.66296 21.040 0.185 4.31 435.0
2457438.67275 21.078 0.218 5.00 507.0
2457442.63342 21.117 0.216 4.20 552.0
2457446.64708 21.358 0.197 4.03 314.0
2457451.62162 21.420 0.217 4.08 356.0
2457458.64357 22 -1 4.86 330.0
2457463.59362 21.532 0.210 3.66 281.0
2457470.54091 21.368 0.335 4.62 725.0
2457472.56060 22 -1 4.26 599.0
2457476.57591 22 -1 6.04 232.0
2457488.51934 21.809 0.408 5.58 355.0
2457499.54224 22 -1 4.13 825.0
2457639.87444 22 -1 4.11 290.0
2457647.84317 22 -1 4.36 551.0
2457651.81639 22 -1 4.32 456.0
2457654.87818 22 -1 5.29 366.0
2457659.86412 22 -1 5.39 257.0
2457663.85477 22 -1 4.05 263.0
2457671.83870 22 -1 4.13 164.0
2457684.79422 22 -1 5.97 410.0
2457690.84278 22 -1 3.90 475.0
2457697.79106 22 -1 5.52 259.0
2457700.84229 22 -1 4.76 925.0
2457703.72330 22 -1 3.78 474.0
2457707.72966 22 -1 5.30 724.0
2457709.71995 22 -1 4.45 344.0
2457717.76921 22 -1 6.95 291.0
2457725.78407 22 -1 3.94 328.0
2457734.83255 22 -1 5.24 538.0
2457739.68783 22 -1 4.25 426.0
2457744.81513 22 -1 6.75 315.0
2457748.64415 22 -1 6.39 328.0
2457754.75624 22 -1 4.65 327.0
2457758.73472 22 -1 4.23 184.0
2457762.72844 22 -1 4.63 438.0
2457766.68849 22 -1 3.87 832.0
2457772.73291 22 -1 4.17 467.0
