2456864.82219 22 -1 4.86 310.0
2456871.84166 22 -1 5.74 453.0
2456876.88327 22 -1 4.66 368.0
2456881.83720 22 -1 4.49 621.0
2456885.81582 22 -1 4.42 285.0
2456888.75782 22 -1 5.23 315.0
2456895.78400 22 -1 5.29 369.0
2456907.70968 22 -1 4.79 493.0
2456915.71393 22 -1 6.26 292.0
2456921.68060 22 -1 4.03 179.0
2456925.72049 22 -1 4.50 211.0
2456929.67846 22 -1 5.77 362.0
2456936.63911 22 -1 5.27 623.0
2456940.65855 22 -1 5.40 509.0
2456943.61018 21.838 0.454 1.60 372.0
2456949.62959 22 -1 5.95 268.0
2456952.60602 22 -1 4.85 380.0
2456955.62285 22 -1 4.38 349.0
2456960.60948 21.990 0.535 5.28 318.0
2456964.74165 22 -1 7.15 646.0
2456967.55839 22 -1 7.10 665.0
2456971.60494 22 -1 4.54 474.0
2456974.67570 22 -1 5.06 350.0
2456979.56819 22 -1 4.56 441.0
2456981.56436 22 -1 6.06 386.0
2456985.53671 22 -1 6.45 380.0
2456989.56393 22 -1 3.60 405.0
2456995.57731 22 -1 4.44 652.0
2456998.55101 22 -1 5.03 572.0
2457001.58190 22 -1 7.27 341.0
2457007.59304 22 -1 5.21 403.0
2457014.59399 22 -1 4.64 353.0
2457018.58930 22 -1 1.48 417.0
2457026.58027 22 -1 5.48 656.0
2457030.56561 22 -1 4.29 388.0
2457034.55225 22 -1 4.91 311.0
2457188.92445 18.440 0.032 2.26 458.0
2457196.90909 18.421 0.022 5.71 356.0
2457210.87690 19.179 0.047 5.07 597.0
2457218.88958 19.096 0.052 7.34 380.0
2457223.90165 19.012 0.036 6.29 296.0
2457229.83164 19.143 0.033 4.37 368.0
2457235.82198 19.673 0.076 4.52 768.0
2457249.77273 20.426 0.091 5.28 227.0
2457253.80606 20.404 0.086 5.29 196.0
2457257.79491 20.537 0.078 4.38 205.0
2457260.75854 20.708 0.187 1.84 361.0
2457263.79402 20.252 0.124 4.77 716.0
2457265.76907 20.667 0.160 5.17 507.0
2457269.81869 20.875 0.143 5.11 268.0
2457274.74997 21.297 0.196 5.09 214.0
2457277.72764 21.523 0.287 7.06 208.0
2457286.67916 21.583 0.333 9.99 0.0
2457291.66034 21.307 0.482 7.76 614.0
2457295.66719 22 -1 4.78 516.0
2457299.68699 22 -1 5.76 341.0
2457306.68490 22 -1 1.59 335.0
2457312.61982 22 -1 6.04 401.0
2457317.60595 20.829 0.201 5.27 531.0
2457322.64974 22 -1 4.42 804.0
2457333.57609 21.988 0.415 4.39 356.0
2457339.56853 22 -1 4.63 326.0
2457342.57858 22 -1 4.96 352.0
2457346.58572 22 -1 5.65 416.0
2457353.63944 22 -1 7.36 682.0
2457355.60588 21.820 0.416 4.50 427.0
2457358.58902 22 -1 4.58 343.0
2457362.58035 22 -1 4.41 266.0
2457365.57201 22 -1 3.69 208.0
2457371.60910 22 -1 5.24 264.0
2457374.56947 22 -1 5.12 333.0
2457378.57992 22 -1 4.99 577.0
2457382.55997 22 -1 4.46 550.0
2457386.57591 22 -1 4.92 366.0
2457389.55131 22 -1 5.01 355.0
2457398.55887 22 -1 5.29 459.0
2457402.56118 22 -1 4.52 324.0
2457405.55591 22 -1 9.99 0.0
2457409.55361 22 -1 4.76 602.0
