2456438.81529 22.403 1.252 6.08  842.0
2456459.94262 22.789 0.944 4.47  426.0
2456465.78799 28.037 158.351 4.70  584.0
2456474.92194 99.999 9.999 4.29  520.0
2456480.86619 99.999 9.999 9.99    0.0
2456485.86382 99.999 9.999 9.99    0.0
2456490.86248 99.999 9.999 4.98  303.0
2456494.71104 99.999 9.999 1.83  735.0
2456500.84177 99.999 9.999 5.86  478.0
2456509.82132 18.453 0.017 9.99    0.0
2456515.81102 18.353 0.015 9.99    0.0
2456518.88063 18.403 0.017 4.72  232.0
2456521.65666 18.489 0.019 5.13  285.0
2456524.76042 18.516 0.023 1.91  594.0
2456531.80594 18.734 0.025 1.62  298.0
2456534.82196 18.790 0.022 9.99    0.0
2456538.76709 18.879 0.028 4.77  244.0
2456546.68962 18.957 0.022 4.49  208.0
2456548.59075 19.042 0.033 5.24  284.0
2456553.81399 18.928 0.052 1.41 1705.0
2456558.72850 19.036 0.028 4.39  361.0
2456561.69262 19.179 0.028 9.99    0.0
2456564.66533 19.141 0.027 1.58  209.0
2456568.66325 19.197 0.027 9.99    0.0
2456572.64707 19.271 0.030 4.19  215.0
2456577.62366 19.376 0.037 4.52  246.0
2456582.62181 19.350 0.040 3.48  481.0
2456585.64134 19.543 0.077 9.99    0.0
2456590.64918 19.883 0.077 9.99    0.0
2456592.65724 20.200 0.075 9.99    0.0
2456596.63832 20.746 0.185 9.99    0.0
2456602.53295 20.549 0.136 9.99    0.0
2456608.53420 20.600 0.123 4.01  452.0
2456611.56742 20.547 0.150 9.99    0.0
2456614.53614 21.380 0.372 9.99    0.0
2456620.62880 21.041 0.197 9.99    0.0
2456624.57273 20.882 0.168 5.28  282.0
2456625.55033 20.820 0.188 9.99    0.0
2456630.54591 21.314 0.326 4.76  793.0
2456631.55025 21.158 0.196 5.14  329.0
2456637.55074 21.178 0.305 9.99    0.0
2456644.55464 21.486 0.430 1.80  449.0
2456650.58556 21.699 0.361 4.80  324.0
2456657.53278 21.501 0.466 2.28  726.0
2456664.57720 21.455 0.282 1.92  353.0
2456670.54437 103.149 9.999 9.99    0.0
