2457078.66017 22 -1 6.24 352.0
2457081.67808 22 -1 6.32 421.0
2457084.64981 22 -1 3.95 526.0
2457087.64442 22 -1 3.57 738.0
2457090.63874 22 -1 4.47 511.0
2457097.62170 22 -1 4.25 334.0
2457100.61082 22 -1 5.08 290.0
2457110.61290 22 -1 5.08 360.0
2457113.59646 22 -1 5.05 536.0
2457116.58791 22 -1 5.98 686.0
2457119.58404 21.399 0.364 4.72 637.0
2457126.56436 22 -1 5.14 317.0
2457129.55906 22 -1 5.80 574.0
2457133.54176 21.948 0.620 5.79 549.0
2457136.54162 22 -1 4.87 424.0
2457140.51749 22 -1 4.66 585.0
2457144.51130 22 -1 6.27 709.0
2457290.89395 22 -1 5.91 350.0
2457293.87258 22 -1 5.04 648.0
2457297.85698 22 -1 6.20 409.0
2457306.87831 22 -1 5.28 290.0
2457325.75869 22 -1 4.52 551.0
2457338.79371 22 -1 5.91 316.0
2457342.76333 21.454 0.265 4.54 388.0
2457348.73604 22 -1 6.19 775.0
2457355.83012 22 -1 4.72 369.0
2457363.85062 22 -1 4.60 269.0
2457367.84574 22 -1 5.36 189.0
2457372.83634 22 -1 4.77 280.0
2457376.83150 22 -1 5.49 231.0
2457378.84553 22 -1 4.62 199.0
2457382.75345 22 -1 4.84 542.0
2457386.75247 22 -1 4.14 303.0
2457388.80405 22 -1 4.95 281.0
2457391.73424 22 -1 4.78 318.0
2457398.78621 20.424 0.124 6.09 352.0
2457402.80368 19.619 0.035 4.01 199.0
2457407.74359 19.494 0.042 4.24 397.0
2457410.75820 19.244 0.059 5.50 767.0
2457416.74288 19.707 0.059 4.60 431.0
2457426.72083 20.001 0.076 4.83 382.0
2457432.66562 20.248 0.087 5.11 294.0
2457437.65591 19.976 0.085 4.51 620.0
2457442.66737 20.077 0.086 4.33 565.0
2457446.65199 20.176 0.068 4.06 289.0
2457451.65170 20.261 0.071 4.15 320.0
2457457.62013 20.645 0.101 4.11 253.0
2457465.55195 21.961 0.395 4.35 410.0
2457471.57154 21.568 0.402 5.24 593.0
2457475.54538 20.928 0.176 5.24 347.0
2457487.53315 20.934 0.231 6.85 318.0
2457492.50943 21.826 0.418 5.81 305.0
2457511.48560 22 -1 4.21 467.0
2457516.49246 22 -1 5.76 386.0
2457645.88348 22 -1 4.99 321.0
2457649.89650 22 -1 4.32 1271.0
2457650.87955 22 -1 4.70 457.0
2457655.87649 22 -1 4.18 308.0
2457660.86742 22 -1 6.60 282.0
2457664.86211 22 -1 5.30 386.0
2457684.84986 21.783 0.462 5.94 400.0
2457692.80789 22 -1 4.59 307.0
2457697.81227 22 -1 5.28 261.0
2457701.72587 22 -1 4.31 340.0
2457707.76657 22 -1 4.94 602.0
2457709.77690 22 -1 4.35 368.0
2457712.78530 22 -1 4.55 375.0
2457713.82426 22 -1 5.69 477.0
2457720.78412 22 -1 4.20 267.0
2457735.83272 22 -1 3.85 601.0
2457738.75103 22 -1 4.04 429.0
