2457581.90990 22 -1 5.95 256.0
2457584.85179 22 -1 5.08 256.0
2457589.82922 22 -1 5.70 697.0
2457596.89028 22 -1 5.28 343.0
2457602.80218 22 -1 4.59 292.0
2457607.77768 22 -1 4.87 198.0
2457610.79051 22 -1 4.57 265.0
2457612.76193 22 -1 5.01 215.0
2457618.74658 22 -1 5.50 828.0
2457622.73378 22 -1 4.19 310.0
2457625.74028 22 -1 5.08 214.0
2457630.72566 22 -1 5.09 177.0
2457633.70386 22 -1 6.27 186.0
2457637.73178 22 -1 5.11 260.0
2457643.65358 22 -1 7.20 361.0
2457647.66628 22 -1 5.96 727.0
2457650.64919 22 -1 5.12 400.0
2457653.70253 22 -1 4.66 349.0
2457656.62604 21.814 0.449 6.21 315.0
2457659.62972 22 -1 4.57 310.0
2457662.61527 22 -1 5.55 317.0
2457666.59845 22 -1 5.68 288.0
2457672.58905 22 -1 4.23 382.0
2457680.59245 22 -1 9.99 0.0
2457684.62304 22 -1 6.34 337.0
2457689.56363 22 -1 4.50 297.0
2457697.51299 21.809 0.386 4.24 431.0
2457699.50697 21.143 0.314 9.99 0.0
2457702.50209 21.263 0.305 4.77 571.0
2457705.48985 20.088 0.129 4.81 743.0
2457710.48929 19.711 0.061 5.16 363.0
2457715.49789 19.914 0.105 9.99 0.0
