2456885.93247 22 -1 4.26 1454.0
2456906.91301 22 -1 6.73 390.0
2456920.83669 22 -1 5.99 215.0
2456927.82524 22 -1 4.78 349.0
2456931.83824 22 -1 4.66 327.0
2456938.85564 22 -1 5.41 621.0
2456942.85556 21.675 0.518 5.00 919.0
2456953.75681 18.861 0.030 5.00 317.0
2456958.84604 18.918 0.034 5.09 392.0
2456965.76474 19.538 0.051 3.80 447.0
2456970.80414 19.666 0.077 5.43 512.0
2456977.70341 19.520 0.044 3.88 274.0
2456980.84818 19.488 0.049 5.27 238.0
2456985.75755 19.780 0.069 4.51 356.0
2456992.81478 20.130 0.086 5.13 266.0
2456996.84006 20.256 0.124 5.20 474.0
2457000.80768 20.450 0.180 5.52 727.0
2457005.84688 21.171 0.298 5.92 371.0
2457011.79105 21.102 0.264 6.73 218.0
2457015.80668 21.145 0.215 4.97 283.0
2457019.83022 22 -1 5.29 275.0
2457023.81552 21.307 0.271 5.32 256.0
2457026.80702 21.847 0.569 5.29 644.0
2457029.80096 21.015 0.388 6.25 812.0
2457034.77587 21.608 0.332 4.69 276.0
2457039.78667 21.383 0.307 4.70 356.0
2457043.77973 22 -1 6.66 444.0
2457044.75582 21.513 0.373 6.54 235.0
2457048.77795 21.888 0.534 5.85 342.0
2457050.77440 22 -1 4.83 204.0
2457054.75543 21.540 0.661 7.96 597.0
2457060.72722 21.964 0.682 5.59 584.0
2457066.72460 21.268 0.307 5.99 318.0
2457072.67345 21.580 0.436 5.70 422.0
2457077.69900 21.448 0.378 7.06 386.0
2457081.66716 22 -1 6.47 465.0
2457083.67080 21.651 0.458 5.13 563.0
2457086.67621 21.421 0.470 4.55 1003.0
2457089.64703 21.397 0.362 4.84 553.0
2457092.65323 22 -1 4.34 557.0
2457098.63836 22 -1 4.72 427.0
2457110.55999 21.593 0.369 4.97 378.0
2457113.57046 21.487 0.412 4.67 573.0
2457116.57677 21.346 0.472 6.01 718.0
2457119.57298 22 -1 5.18 687.0
2457124.57094 22 -1 4.54 428.0
2457130.54830 22 -1 4.14 510.0
2457133.53072 21.449 0.445 5.80 590.0
2457136.53053 22 -1 4.97 496.0
2457141.51508 21.193 0.280 3.71 660.0
2457146.51709 22 -1 4.86 968.0
