2457388.53735 22 -1 4.67 399.0
2457568.94166 22 -1 6.89 501.0
2457576.87795 22 -1 6.37 262.0
2457583.85352 22 -1 5.05 212.0
2457596.91407 22 -1 4.95 298.0
2457601.81855 22 -1 5.32 257.0
2457605.80125 22 -1 5.14 280.0
2457609.77550 22 -1 5.07 231.0
2457616.75409 22 -1 3.84 482.0
2457619.84061 22 -1 6.53 560.0
2457623.72864 22 -1 5.42 224.0
2457626.74977 22 -1 4.92 263.0
2457631.70268 22 -1 4.87 188.0
2457635.69815 16.819 0.007 7.35 194.0
2457638.66917 16.360 0.004 5.02 299.0
2457644.63277 16.977 0.010 6.58 780.0
2457648.65886 17.335 0.011 5.48 654.0
2457651.64775 17.473 0.012 6.71 388.0
2457654.67847 17.880 0.014 6.03 296.0
2457657.63326 19.575 0.045 4.65 272.0
2457660.62420 20.020 0.070 6.13 229.0
2457663.61474 20.420 0.080 3.99 219.0
2457667.59959 20.854 0.126 4.51 298.0
2457674.69137 21.052 0.280 7.16 437.0
2457681.64679 21.685 0.368 5.47 368.0
2457686.56601 21.464 0.377 6.80 373.0
