2458642.93053 22 -1 5.05 304.0
2458647.91184 22 -1 7.22 279.0
2458650.86883 22 -1 6.84 538.0
2458657.93302 22 -1 5.33 199.0
2458662.87441 22 -1 7.43 413.0
2458666.88907 22 -1 7.90 182.0
2458668.90091 22 -1 5.03 210.0
2458674.86590 22 -1 5.28 226.0
2458682.84293 22 -1 5.47 375.0
2458689.87484 22 -1 5.42 250.0
2458694.83382 22 -1 4.82 152.0
2458700.81197 22 -1 4.53 228.0
2458704.81393 22 -1 6.05 131.0
2458707.79464 22 -1 6.11 721.0
2458713.80066 22 -1 4.75 328.0
2458716.79197 22 -1 4.59 292.0
2458720.76826 22 -1 4.63 149.0
2458724.73391 22 -1 5.40 131.0
2458728.77966 21.274 0.113 4.40 108.0
2458734.67744 20.404 0.117 6.61 265.0
2458737.70523 20.089 0.097 6.40 347.0
2458741.67098 20.322 0.106 5.66 370.0
2458746.66584 20.071 0.087 7.64 165.0
2458750.72383 19.966 0.047 4.95 153.0
2458754.67296 19.882 0.049 5.58 173.0
2458757.64983 19.661 0.053 7.94 121.0
2458760.69017 19.741 0.063 7.27 188.0
2458763.65663 19.798 0.059 6.01 234.0
2458766.64013 19.897 0.117 7.68 500.0
2458773.58825 19.766 0.083 7.11 345.0
2458777.60115 19.715 0.049 6.42 171.0
2458781.59405 19.832 0.055 6.20 185.0
2458784.63564 19.699 0.055 6.86 176.0
2458787.56584 19.861 0.052 5.47 197.0
2458792.53295 19.654 0.062 6.01 362.0
2458795.55240 19.740 0.049 4.71 310.0
2458798.55772 19.712 0.067 5.23 474.0
2458801.53824 19.591 0.056 5.89 340.0
2458804.54002 19.631 0.056 7.65 156.0
2458807.54545 19.596 0.038 5.75 170.0
2458811.54541 19.753 0.050 5.26 222.0
2458817.57687 19.623 0.040 4.79 215.0
2458823.53275 19.545 0.042 4.75 288.0
2458826.58953 19.519 0.048 5.78 304.0
2458830.55497 19.430 0.041 4.69 376.0
2458835.56575 19.494 0.033 4.47 192.0
2458839.56804 19.417 0.034 5.14 215.0
2458843.56259 19.394 0.029 5.25 155.0
2458848.56317 19.293 0.032 5.65 183.0
2458857.54713 19.207 0.045 6.13 451.0
2458862.56773 19.214 0.035 5.77 294.0
2458868.58982 19.156 0.024 4.19 226.0
