2457842.48372 22 -1 6.43 1081.0
2457855.50280 22 -1 4.88 578.0
2457872.50075 22 -1 4.93 543.0
2458013.90323 22 -1 3.95 471.0
2458029.80507 22 -1 5.41 723.0
2458041.83771 22 -1 6.80 305.0
2458047.69506 22 -1 5.28 343.0
2458054.77857 22 -1 5.34 236.0
2458054.79737 22 -1 5.31 287.0
2458057.79235 22 -1 4.71 437.0
2458062.80586 22 -1 4.47 582.0
2458067.78871 22 -1 3.90 274.0
2458071.86501 22 -1 4.04 848.0
2458076.85994 22 -1 5.17 580.0
2458081.86018 21.148 0.406 6.54 778.0
2458087.71042 22 -1 4.13 395.0
2458091.81078 22 -1 5.77 680.0
2458096.70821 22 -1 4.73 358.0
2458099.82135 22 -1 7.57 246.0
2458101.77983 22 -1 4.25 251.0
2458110.83429 22 -1 4.20 387.0
2458135.67164 19.132 0.027 3.95 276.0
2458141.66197 18.414 0.017 5.63 173.0
2457842.48372 22 -1 6.43 1081.0
2457855.50280 22 -1 4.88 578.0
2457872.50075 22 -1 4.93 543.0
2458013.90323 22 -1 3.95 471.0
2458029.80507 22 -1 5.41 723.0
2458041.83771 22 -1 6.80 305.0
2458047.69506 22 -1 5.28 343.0
2458054.77857 22 -1 5.34 236.0
2458054.79737 22 -1 5.31 287.0
2458057.79235 22 -1 4.71 437.0
2458062.80586 22 -1 4.47 582.0
2458067.78871 22 -1 3.90 274.0
2458071.86501 22 -1 4.04 848.0
2458076.85994 22 -1 5.17 580.0
2458081.86018 21.148 0.406 6.54 778.0
2458087.71042 22 -1 4.13 395.0
2458091.81078 22 -1 5.77 680.0
2458096.70821 22 -1 4.73 358.0
2458099.82135 22 -1 7.57 246.0
2458101.77983 22 -1 4.25 251.0
2458110.83429 22 -1 4.20 387.0
2458135.67164 19.132 0.027 3.95 276.0
2458141.66197 18.414 0.017 5.63 173.0
