2457416.72776 22 -1 4.82 488.0
2457426.70576 22 -1 4.92 397.0
2457432.67377 22 -1 4.76 344.0
2457437.66407 20.749 0.189 5.31 598.0
2457442.67562 21.789 0.405 4.30 633.0
2457446.66066 22 -1 4.22 330.0
2457451.66003 22 -1 4.64 359.0
2457457.62850 22 -1 4.81 308.0
2457465.56041 22 -1 4.83 506.0
2457471.58003 22 -1 5.05 666.0
2457475.55390 22 -1 4.66 396.0
2457487.54180 21.781 0.572 1.87 369.0
2457492.51814 22 -1 5.58 357.0
2457511.49503 22 -1 5.41 477.0
2457516.50132 22 -1 6.52 443.0
2457645.89186 21.623 0.366 5.09 427.0
2457650.88785 22 -1 4.53 617.0
2457655.88527 22 -1 4.21 529.0
2457660.87563 21.772 0.533 6.78 398.0
2457664.87034 22 -1 6.24 500.0
2457684.85793 22 -1 1.83 1536.0
2457692.81588 21.596 0.344 5.05 381.0
2457697.82027 22 -1 4.59 318.0
2457701.73386 22 -1 4.65 391.0
2457707.77452 21.842 0.682 5.92 650.0
2457709.78483 22 -1 4.26 443.0
2457712.79319 22 -1 4.68 435.0
2457713.83218 22 -1 4.87 1200.0
2457720.79254 22 -1 4.51 341.0
2457735.84061 22 -1 4.41 678.0
2457738.75893 22 -1 4.29 334.0
2457741.81657 22 -1 4.61 354.0
2457745.71603 22 -1 5.01 280.0
2457749.78272 22 -1 6.69 272.0
2457756.71147 22 -1 5.16 235.0
2457761.75828 22 -1 4.77 326.0
2457765.74580 22 -1 5.48 885.0
2457768.77937 21.377 0.383 4.91 792.0
2457774.77067 20.668 0.150 5.80 369.0
2457782.71400 20.234 0.109 4.95 415.0
2457785.67974 20.136 0.052 3.39 257.0
2457790.66650 20.309 0.086 3.63 446.0
2457791.61353 20.329 0.098 4.21 444.0
2457797.57847 20.414 0.132 5.39 462.0
2457802.58269 20.722 0.133 4.73 329.0
2457810.55547 21.234 0.225 5.42 268.0
2457816.53500 21.366 0.203 4.27 275.0
2457820.52240 20.931 0.155 3.51 447.0
2457825.51841 21.315 0.530 7.60 667.0
