2457077.54976 21.698 0.385 5.52 368.0
2457089.52331 22 -1 4.30 484.0
2457221.93908 22 -1 9.99 0.0
2457230.94142 22 -1 4.50 1132.0
2457249.89683 22 -1 7.03 336.0
2457255.84138 22 -1 5.33 283.0
2457260.82592 22 -1 6.30 356.0
2457263.91176 22 -1 3.98 587.0
2457269.90720 22 -1 4.98 348.0
2457274.87566 22 -1 5.11 292.0
2457283.78574 22 -1 8.13 230.0
2457292.79388 22 -1 9.99 0.0
2457297.76048 22 -1 6.38 383.0
2457302.80825 22 -1 7.01 271.0
2457308.76658 22 -1 6.59 237.0
2457317.70941 22 -1 5.67 388.0
2457322.72468 22 -1 6.46 732.0
2457327.74107 22 -1 6.86 335.0
2457341.70037 22 -1 6.34 312.0
2457346.67881 22 -1 4.79 451.0
2457353.80345 22 -1 5.88 709.0
2457356.82177 22 -1 4.64 514.0
2457360.65785 22 -1 4.66 318.0
2457363.73036 22 -1 3.66 266.0
2457366.67298 22 -1 4.71 334.0
2457372.66765 22 -1 4.57 269.0
2457375.68580 22 -1 5.83 415.0
2457380.60675 22 -1 4.31 746.0
2457384.65111 22 -1 4.25 446.0
2457388.62483 22 -1 5.35 270.0
2457394.60243 21.684 0.362 5.84 297.0
2457399.62946 20.933 0.209 6.19 392.0
2457404.62941 20.476 0.095 4.09 381.0
2457408.61926 20.639 0.162 5.06 605.0
2457416.60551 21.648 0.311 4.72 351.0
2457428.58075 21.198 0.144 3.77 226.0
2457435.57872 21.791 0.366 4.45 428.0
2457440.57647 21.337 0.313 3.58 863.0
2457446.52999 22 -1 4.62 325.0
2457457.51122 22 -1 5.47 423.0
2457463.51619 22 -1 4.23 316.0
2457470.51259 22 -1 5.57 823.0
2457603.92353 22 -1 4.86 214.0
2457608.88014 22 -1 4.56 274.0
2457611.91835 22 -1 4.23 351.0
2457616.91502 22 -1 5.78 290.0
2457618.89199 22 -1 5.52 676.0
2457623.85109 22 -1 4.39 281.0
2457625.90953 22 -1 4.13 223.0
2457630.90461 22 -1 4.12 180.0
2457633.88875 22 -1 5.23 245.0
2457637.85702 22 -1 5.06 326.0
2457644.82528 21.868 0.464 5.26 412.0
2457647.77624 22 -1 3.61 649.0
2457650.80671 22 -1 4.91 415.0
2457653.79816 22 -1 4.14 354.0
2457656.81442 22 -1 3.92 271.0
2457660.77145 22 -1 5.86 245.0
2457664.77526 22 -1 4.32 329.0
2457671.79923 22 -1 4.61 165.0
2457680.78763 22 -1 5.82 441.0
2457684.75923 22 -1 5.17 426.0
2457691.69489 22 -1 4.89 191.0
2457698.69021 22 -1 3.72 264.0
2457701.59649 22 -1 4.58 437.0
2457704.67322 22 -1 3.55 525.0
2457708.63897 22 -1 5.13 639.0
2457712.66368 22 -1 4.72 286.0
2457719.65444 22 -1 5.04 310.0
