2457415.73871 22 -1 6.80 279.0
2457424.70412 22 -1 4.64 281.0
2457427.72028 22 -1 5.88 472.0
2457433.67776 22 -1 5.00 213.0
2457438.65575 22 -1 4.19 493.0
2457443.66272 21.947 0.473 4.17 523.0
2457447.63686 22 -1 3.70 277.0
2457448.65510 22 -1 5.44 255.0
2457453.64370 22 -1 4.85 206.0
2457461.62176 22 -1 5.73 232.0
2457465.54674 22 -1 1.81 351.0
2457471.56623 22 -1 6.64 595.0
2457474.56372 22 -1 5.63 385.0
2457485.52718 22 -1 5.57 337.0
2457494.51908 22 -1 5.73 336.0
2457638.88478 22 -1 6.26 302.0
2457644.88008 22 -1 4.59 369.0
2457649.86723 22 -1 4.04 443.0
2457652.84650 22 -1 4.09 294.0
2457656.89019 22 -1 4.08 1398.0
2457659.85115 22 -1 6.10 236.0
2457664.78245 22 -1 5.43 293.0
2457671.87186 22 -1 3.77 577.0
2457680.84011 22 -1 6.27 381.0
2457686.84019 22 -1 5.32 315.0
2457691.79151 21.544 0.236 5.19 192.0
2457698.78613 20.145 0.063 3.69 244.0
2457702.68667 19.903 0.057 4.06 312.0
2457707.70007 19.539 0.085 6.04 698.0
2457709.73824 19.634 0.049 4.86 325.0
2457713.69803 19.642 0.046 4.78 250.0
2457724.70312 20.110 0.075 5.41 233.0
2457734.81706 20.682 0.173 5.14 568.0
2457738.74704 20.454 0.109 4.01 412.0
2457744.82189 21.197 0.258 5.91 283.0
2457747.64124 22 -1 6.87 278.0
2457755.65304 21.351 0.314 7.22 233.0
2457759.77258 22 -1 4.81 231.0
2457763.73886 21.689 0.323 4.30 449.0
2457766.72367 21.970 0.589 3.96 905.0
2457770.74023 21.977 0.900 7.41 619.0
2457780.61669 22 -1 5.97 305.0
2457783.65698 21.877 0.291 4.04 232.0
