2458125.65925 22 -1 4.55 303.0
2458136.71336 22 -1 4.61 422.0
2458143.66900 22 -1 4.84 326.0
2458148.63827 22 -1 4.95 657.0
2458152.60496 22 -1 5.03 515.0
2458172.53947 20.908 0.233 5.62 393.0
2458176.55416 20.675 0.198 6.08 432.0
2458184.55976 20.637 0.115 4.52 274.0
2458125.65925 22 -1 4.55 303.0
2458136.71336 22 -1 4.61 422.0
2458143.66900 22 -1 4.84 326.0
2458148.63827 22 -1 4.95 657.0
2458152.60496 22 -1 5.03 515.0
2458172.53947 20.908 0.233 5.62 393.0
2458176.55416 20.675 0.198 6.08 432.0
2458184.55976 20.637 0.115 4.52 274.0
2458125.65925 22 -1 4.55 303.0
2458136.71336 22 -1 4.61 422.0
2458143.66900 22 -1 4.84 326.0
2458148.63827 22 -1 4.95 657.0
2458152.60496 22 -1 5.03 515.0
2458172.53947 20.908 0.233 5.62 393.0
2458176.55416 20.675 0.198 6.08 432.0
2458184.55976 20.637 0.115 4.52 274.0
2458125.65925 22 -1 4.55 303.0
2458136.71336 22 -1 4.61 422.0
2458143.66900 22 -1 4.84 326.0
2458148.63827 22 -1 4.95 657.0
2458152.60496 22 -1 5.03 515.0
2458172.53947 20.908 0.233 5.62 393.0
2458176.55416 20.675 0.198 6.08 432.0
2458184.55976 20.637 0.115 4.52 274.0
2458125.65925 22 -1 4.55 303.0
2458136.71336 22 -1 4.61 422.0
2458143.66900 22 -1 4.84 326.0
2458148.63827 22 -1 4.95 657.0
2458152.60496 22 -1 5.03 515.0
2458172.53947 20.908 0.233 5.62 393.0
2458176.55416 20.675 0.198 6.08 432.0
2458184.55976 20.637 0.115 4.52 274.0
2458125.65925 22 -1 4.55 303.0
2458136.71336 22 -1 4.61 422.0
2458143.66900 22 -1 4.84 326.0
2458148.63827 22 -1 4.95 657.0
2458152.60496 22 -1 5.03 515.0
2458172.53947 20.908 0.233 5.62 393.0
2458176.55416 20.675 0.198 6.08 432.0
2458184.55976 20.637 0.115 4.52 274.0
2458194.51636 20.686 0.129 4.92 265.0
2458207.52572 21.286 0.336 4.09 942.0
2458211.52044 20.716 0.258 6.44 608.0
2458216.52512 21.101 0.305 5.88 552.0
2458223.49981 20.864 0.178 4.90 508.0
2458228.49904 20.735 0.152 4.68 479.0
2458233.49585 21.283 0.314 4.90 682.0
2458349.92938 22 -1 4.48 631.0
2458358.88854 21.749 0.483 5.94 473.0
2458365.90753 22 -1 3.79 295.0
2458372.84279 22 -1 5.30 321.0
2458381.84046 22 -1 4.70 310.0
2458384.87820 22 -1 3.49 411.0
2458392.87478 22 -1 4.16 376.0
2458398.85688 22 -1 4.80 195.0
2458401.80918 22 -1 4.50 214.0
2458407.73330 22 -1 5.89 260.0
2458412.77663 22 -1 5.46 368.0
2458417.76379 22 -1 7.35 568.0
2458423.68269 22 -1 5.74 382.0
2458427.67824 22 -1 4.14 232.0
2458431.67126 22 -1 4.17 330.0
2458435.70283 22 -1 8.38 391.0
2458438.67729 22 -1 4.33 339.0
2458441.67598 22 -1 4.49 476.0
2458445.67861 22 -1 4.67 671.0
2458449.70945 22 -1 3.45 294.0
2458453.70323 21.399 0.269 5.34 331.0
2458458.70374 21.680 0.409 6.03 321.0
2458462.69555 22 -1 3.99 223.0
2458466.83199 22 -1 4.88 249.0
2458472.76476 22 -1 3.92 564.0
2458476.59918 22 -1 4.47 466.0
2458480.66129 22 -1 6.18 237.0
2458484.71374 22 -1 3.93 294.0
2458491.64278 22 -1 5.63 216.0
2458497.71635 22 -1 6.33 330.0
2458501.63364 21.734 0.436 5.40 518.0
2458505.74384 22 -1 4.49 842.0
2458511.62489 22 -1 5.35 365.0
2458517.74910 21.475 0.341 6.49 290.0
2458526.71574 22 -1 4.93 271.0
2458532.64430 22 -1 5.65 702.0
2458538.54024 22 -1 4.86 286.0
2458546.54890 22 -1 5.49 291.0
2458556.53351 22 -1 4.53 402.0
2458563.50947 22 -1 3.50 649.0
2458566.51794 22 -1 4.28 399.0
2458574.48250 22 -1 6.25 1223.0
2458580.50334 22 -1 4.33 356.0
2458587.47330 22 -1 6.35 1184.0
2458594.47834 22 -1 6.23 502.0
2458699.90936 22 -1 5.36 279.0
2458713.91947 22 -1 4.51 520.0
2458722.86773 22 -1 4.23 276.0
2458726.83781 22 -1 5.16 222.0
2458730.85777 22 -1 5.38 266.0
2458738.83427 21.843 0.623 6.95 388.0
2458742.81395 22 -1 5.56 428.0
2458750.85647 21.850 0.366 5.52 251.0
2458755.86086 22 -1 4.81 283.0
2458760.89465 22 -1 5.11 699.0
2458764.82663 22 -1 4.86 231.0
2458772.80859 22 -1 7.35 631.0
2458775.85255 22 -1 9.99 0.0
2458782.78269 22 -1 4.57 221.0
2458785.69773 22 -1 5.71 239.0
