2457792.54262 22 -1 5.21 385.0
2457798.56787 22 -1 6.25 397.0
2457803.56028 22 -1 6.24 257.0
2457814.52845 22 -1 4.96 239.0
2457822.50131 21.866 0.854 5.52 1206.0
2457828.49560 22 -1 5.34 1048.0
2457838.48521 21.563 0.786 5.99 1698.0
2457849.47651 22 -1 6.51 1895.0
2457867.46732 22 -1 5.68 998.0
2458011.85744 22 -1 7.86 331.0
2458021.88138 22 -1 4.40 224.0
2458029.77021 22 -1 5.04 558.0
2458040.83074 20.725 0.144 5.51 302.0
2458045.82535 20.640 0.119 4.65 384.0
2458048.82527 20.408 0.111 5.48 295.0
2458053.85473 20.597 0.134 5.57 330.0
2458056.82830 20.368 0.088 4.15 377.0
2458062.72962 20.269 0.148 5.57 773.0
2458066.74639 20.407 0.118 5.14 435.0
2458070.65401 20.276 0.126 6.38 397.0
2458076.65451 20.263 0.108 6.56 271.0
2458081.68679 20.299 0.098 4.79 371.0
2458086.68518 20.516 0.165 6.03 487.0
2458090.69323 20.678 0.276 7.07 771.0
2458094.68552 20.225 0.104 4.92 478.0
2458100.62208 20.367 0.135 5.64 480.0
2458108.81977 20.238 0.087 5.02 360.0
2458114.79250 20.287 0.083 4.08 305.0
2458125.63314 20.608 0.124 6.21 210.0
2458137.63974 20.846 0.117 4.29 271.0
2458144.63175 20.950 0.203 5.44 417.0
2458149.62747 21.127 0.255 3.93 779.0
2458164.56897 21.377 0.262 6.00 267.0
2458174.53382 22 -1 6.23 401.0
2458184.53294 21.817 0.380 4.65 295.0
2458193.51749 21.508 0.355 5.83 426.0
2458205.51200 21.472 0.507 6.81 590.0
2458209.50918 21.913 0.614 5.54 670.0
2458213.49434 22 -1 6.36 469.0
2458217.49597 22 -1 6.25 419.0
2458224.46691 21.973 0.983 5.52 1458.0
2458229.46934 22 -1 4.18 1143.0
2458235.46564 21.798 0.582 4.66 970.0
2458349.90159 22 -1 5.25 332.0
2458358.86301 22 -1 7.01 505.0
2458365.87557 22 -1 4.96 273.0
2458371.89462 22 -1 4.64 329.0
2458382.80364 22 -1 4.43 358.0
2458392.84913 22 -1 4.54 369.0
2458407.71301 22 -1 5.91 269.0
2458411.73029 22 -1 5.27 435.0
2458416.70735 22 -1 5.46 669.0
2458422.77585 22 -1 4.82 330.0
2458426.72711 22 -1 4.93 240.0
2458430.68604 22 -1 4.46 300.0
2458434.72687 22 -1 7.98 309.0
2458437.70712 22 -1 4.66 336.0
2458440.68034 22 -1 4.09 373.0
2458444.68329 22 -1 6.00 622.0
2458448.68889 22 -1 4.26 359.0
2458451.72128 22 -1 4.69 318.0
2458455.67921 22 -1 5.25 234.0
2458461.82786 22 -1 4.89 336.0
2458464.81679 22 -1 4.27 234.0
2458468.79929 22 -1 5.19 315.0
2458475.67523 22 -1 4.33 714.0
2458479.72776 22 -1 4.26 333.0
2458483.73985 22 -1 4.86 383.0
2458491.61685 22 -1 5.15 197.0
2458497.69047 22 -1 6.57 341.0
2458503.70156 22 -1 6.03 774.0
2458505.71760 22 -1 4.36 761.0
2458511.59863 22 -1 5.13 336.0
2458520.56771 22 -1 5.44 217.0
2458526.68984 22 -1 6.21 227.0
2458532.61820 22 -1 5.48 654.0
2458538.51393 22 -1 5.62 717.0
2458546.52321 22 -1 5.10 295.0
2458555.53701 22 -1 4.36 344.0
2458560.56000 22 -1 3.62 574.0
2458564.49054 21.469 0.536 4.51 1460.0
2458568.50898 22 -1 3.84 321.0
2458580.48427 22 -1 5.80 494.0
2458586.48024 22 -1 6.91 445.0
2458593.47024 22 -1 5.26 1335.0
2458698.93330 22 -1 5.18 337.0
2458709.93597 22 -1 4.44 998.0
2458723.82608 22 -1 6.01 306.0
2458727.83141 22 -1 5.15 201.0
